0	5	宣武	21	广安门	109793	枣林前街81号楼	3516.6667	6
0	5	宣武	21	广安门	0	枣林西里	3033.3333	6
0	5	宣武	21	广安门	100877	枫桦豪景一期	14882.9787	47
0	5	宣武	21	广安门	1238	枫桦豪景二期	7771.4286	14
0	5	宣武	21	广安门	0	核桃园北里	1857.1429	7
0	5	宣武	21	广安门	101020	核桃园南里	1905.8824	17
0	5	宣武	21	广安门	2663	核桃园小区	3300.0000	19
0	5	宣武	21	广安门	264	格调小区	5000.0000	5
0	5	宣武	21	广安门	4780	椿树馆	3240.0000	11
0	5	宣武	21	广安门	100991	椿树馆35号院	2562.5000	12
0	5	宣武	21	广安门	2941	槐柏树街南里	3693.7500	104
0	5	宣武	21	广安门	0	欧园北欧印象	4175.0000	8
0	5	宣武	21	广安门	9268	永居东里	3321.4286	14
0	5	宣武	21	广安门	976	源屋曲	7822.1481	54
0	5	宣武	21	广安门	9257	牛街西里一区	3483.3333	6
0	5	宣武	21	广安门	116816	登莱胡同	1900.0000	23
0	5	宣武	21	广安门	107847	白纸坊中里	2596.1538	13
0	5	宣武	21	广安门	107835	白菜湾四巷	2953.6857	35
0	5	宣武	21	广安门	3206	白菜湾四巷17号院	3040.2985	67
0	5	宣武	21	广安门	100918	白菜湾小区	2956.0443	158
0	5	宣武	21	广安门	309	立恒名苑	5620.0000	5
0	5	宣武	21	广安门	282	红居南街小区	3316.3462	52
0	5	宣武	21	广安门	100921	红居斜街	3014.2857	21
0	5	宣武	21	广安门	24437	红居街10号院	5393.1818	66
0	5	宣武	21	广安门	108541	红居街1号院	4020.0000	5
0	5	宣武	21	广安门	219320	红山世家	6003.6235	340
0	5	宣武	21	广安门	2634	红莲中里	2878.5714	98
0	5	宣武	21	广安门	2809	红莲北里	3195.8333	12
0	5	宣武	21	广安门	2479	红莲南里	3063.8889	18
0	5	宣武	21	广安门	0	红莲晴园	5748.0000	25
0	5	宣武	21	广安门	742	考拉社区	3760.0000	15
0	5	宣武	21	广安门	2855	舒舍(阳明广安园)	3022.7273	44
0	5	宣武	21	广安门	637	茶贸国际中心	2250.0000	5
0	5	宣武	21	广安门	0	荣丰	2560.0000	5
0	5	宣武	21	广安门	215	荣丰2008	2997.0778	4448
0	5	宣武	21	广安门	100872	荣丰2008非常男女	3013.6044	182
0	5	宣武	21	广安门	100947	莲花晴园	3050.0000	8
0	5	宣武	21	广安门	4743	莲花池东路24号院	4460.6705	88
0	5	宣武	21	广安门	3005	菜园北里	2828.5714	7
0	5	宣武	21	广安门	0	菜园街24号院	2900.0000	5
0	5	宣武	21	广安门	103621	菜户营小区	1988.8889	9
0	5	宣武	21	广安门	661	菲特空间	3311.5385	13
0	5	宣武	21	广安门	247	蝶翠华庭	5408.9236	563
0	5	宣武	21	广安门	2803	西便门内大街79号院	3703.5593	177
0	5	宣武	21	广安门	109437	西便门内大街97号	3334.5333	15
0	5	宣武	21	广安门	855	西华经典	6760.7843	51
0	5	宣武	21	广安门	100981	西堤红山	5252.0068	439
0	5	宣武	21	广安门	860	西环景苑	4660.7143	28
0	5	宣武	21	广安门	463	西豪逸景	4344.7976	1102
0	5	宣武	21	广安门	4757	西豪逸景一期	4156.1818	55
0	5	宣武	21	广安门	109454	西豪逸景二期	5152.9412	17
0	5	宣武	21	广安门	63047	贵都国际中心	51085.7143	7
0	5	宣武	21	广安门	4902	车站东街	3172.2857	77
0	5	宣武	21	广安门	4776	车站东街15号院	3121.9271	96
0	5	宣武	21	广安门	4777	车站东街5号院	1814.2857	14
0	5	宣武	21	广安门	0	车站东街9号院	3142.8571	7
0	5	宣武	21	广安门	108053	车站东街甲13号院	4611.6364	22
0	5	宣武	21	广安门	108055	车站西街	2913.9474	114
0	5	宣武	21	广安门	4680	车站西街13号院	3017.6393	61
0	5	宣武	21	广安门	4681	车站西街15号院	3103.1401	207
0	5	宣武	21	广安门	108056	车站西街17号院	3065.2448	143
0	5	宣武	21	广安门	3754	车站西街9号院	3627.7778	9
0	5	宣武	21	广安门	1011	远见名苑	3681.2959	1771
0	5	宣武	21	广安门	109768	远见国际公寓	3861.4155	219
0	5	宣武	21	广安门	101083	金仕苑	4139.4737	19
0	5	宣武	21	广安门	712	锦上国际公寓	4900.8671	173
0	5	宣武	21	广安门	0	长椿街18号院	2740.0000	25
0	5	宣武	21	广安门	0	陶然亭小区	1500.0000	42
0	5	宣武	21	广安门	109630	鸭子桥北里	2918.5039	389
0	5	宣武	21	广安门	757	鹏润家园	3195.4545	11
0	5	宣武	10	牛街	2700	东华金座	6612.7249	389
0	5	宣武	10	牛街	84993	中信城	7188.7397	73
0	5	宣武	10	牛街	807	似海怡家	5753.8462	143
0	5	宣武	10	牛街	100887	信恒大厦	6433.3333	102
0	5	宣武	10	牛街	316	凌云居	4889.9000	10
0	5	宣武	10	牛街	108983	南半截胡同26号院	2730.4054	74
0	5	宣武	10	牛街	2689	南横西街	3438.7907	43
0	5	宣武	10	牛街	118356	南横西街92号楼	4000.0000	21
0	5	宣武	10	牛街	148482	南横西街98号楼	3487.5000	36
0	5	宣武	10	牛街	0	南樱桃二条8号院	4280.0000	5
0	5	宣武	10	牛街	0	双槐里	1850.0000	6
0	5	宣武	10	牛街	800	双槐里小区	2893.9516	248
0	5	宣武	10	牛街	2889	右内西街甲2号院	3300.0000	21
0	5	宣武	10	牛街	100926	右安门内大街小区	3609.3333	75
0	5	宣武	10	牛街	3953	富明公寓	5735.2941	85
0	5	宣武	10	牛街	112477	富明大厦	4737.5000	8
0	5	宣武	10	牛街	0	广义街10号院	3200.0000	12
0	5	宣武	10	牛街	0	广安门内大街200号	4000.0000	5
