2015-03-17	shangrao.ganji.com	372	2765	7.432795698924731	1649	207	24	11	483	391	0	0
2015-03-17	taian.ganji.com	609	3495	5.738916256157635	1657	336	0	0	871	551	0	80
2015-03-18	anqing.ganji.com	376	2381	6.332446808510638	1339	219	5	3	265	397	0	153
2015-03-18	baishan.ganji.com	100	605	6.05	492	44	0	0	69	0	0	0
2015-03-18	dali.ganji.com	228	1278	5.605263157894737	556	74	7	0	207	295	0	139
2015-03-18	fuyang.ganji.com	486	3395	6.98559670781893	1685	213	17	3	675	802	0	0
2015-03-18	jn.ganji.com	8201	76686	9.35081087672235	31135	3844	70	288	7525	26603	1	7220
2015-03-18	kuerle.ganji.com	58	183	3.1551724137931036	139	18	0	0	26	0	0	0
2015-03-18	qujing.ganji.com	154	1104	7.1688311688311686	468	110	0	0	133	319	0	74
2015-03-18	quzhou.ganji.com	308	2217	7.1980519480519485	1052	252	0	28	380	505	0	0
2015-03-18	songyuan.ganji.com	152	893	5.875	721	56	0	0	116	0	0	0
2015-03-18	xz.ganji.com	177	1505	8.502824858757062	1047	44	0	12	133	269	0	0
2015-03-18	yueyang.ganji.com	261	1911	7.32183908045977	1060	158	1	0	233	353	0	106
2015-03-18	yushu.ganji.com	1	3	3.0	1	0	0	0	2	0	0	0
2015-03-18	zhaotong.ganji.com	61	394	6.459016393442623	198	54	0	0	67	55	0	20
2015-03-18	zhoushan.ganji.com	236	1922	8.14406779661017	1360	125	19	0	418	0	0	0
2015-03-19	enshi.ganji.com	185	1413	7.6378378378378375	946	60	5	0	159	197	0	46
2015-03-19	ezhou.ganji.com	66	455	6.893939393939394	256	67	0	0	116	16	0	0
2015-03-19	huangshan.ganji.com	175	1051	6.005714285714285	635	65	0	5	135	211	0	0
2015-03-19	tianshui.ganji.com	216	1464	6.777777777777778	856	163	0	0	187	258	0	0
2015-03-19	xinzhou.ganji.com	115	614	5.339130434782609	410	26	0	0	62	116	0	0
2015-03-19	zhangjiakou.ganji.com	376	2699	7.178191489361702	1546	257	0	0	632	264	0	0
2015-03-20	akesu.ganji.com	208	1309	6.293269230769231	769	86	64	0	286	91	13	0
2015-03-20	leshan.ganji.com	209	1275	6.100478468899522	518	126	0	0	365	214	0	52
2015-03-20	luzhou.ganji.com	378	2751	7.277777777777778	1317	408	0	1	313	564	0	148
2015-03-20	sjz.ganji.com	4715	41378	8.775821845174974	15992	2682	91	111	3261	16154	0	3087
2015-03-20	xa.ganji.com	9019	85908	9.525224526000665	37649	5037	214	420	5585	28928	5	8070
2015-03-20	xiaogan.ganji.com	210	1430	6.809523809523809	827	254	0	0	334	15	0	0
2015-03-20	xinyu.ganji.com	87	486	5.586206896551724	349	19	0	0	38	80	0	0
2015-03-20	xuzhou.ganji.com	1340	10520	7.850746268656716	4635	916	33	0	1329	2848	0	759
2015-03-20	yili.ganji.com	188	1021	5.430851063829787	657	121	11	12	168	52	0	0
2015-03-21	hljyichun.ganji.com	42	177	4.214285714285714	147	11	0	0	19	0	0	0
2015-03-21	jxyichun.ganji.com	205	1340	6.536585365853658	837	85	11	24	238	145	0	0
2015-03-21	luan.ganji.com	330	2197	6.657575757575757	1308	211	47	0	298	244	0	89
2015-03-21	panzhihua.ganji.com	119	824	6.92436974789916	510	79	0	0	176	59	0	0
2015-03-21	xiangtan.ganji.com	205	1505	7.341463414634147	973	60	0	0	186	203	0	83
2015-03-21	yangjiang.ganji.com	102	618	6.0588235294117645	303	70	0	0	72	146	0	27
2015-03-22	alaer.ganji.com	9	33	3.6666666666666665	31	1	0	0	1	0	0	0
2015-03-22	anshun.ganji.com	97	747	7.701030927835052	504	97	0	0	145	1	0	0
2015-03-22	foshan.ganji.com	1566	12346	7.883780332056194	5152	1812	38	10	1923	2741	0	670
2015-03-22	gz.ganji.com	9160	86253	9.41626637554585	29154	6550	758	845	13013	26370	75	9488
2015-03-22	hanzhong.ganji.com	187	1534	8.203208556149733	915	144	5	0	97	276	0	97
2015-03-22	jieyang.ganji.com	129	1195	9.263565891472869	448	343	16	0	210	178	0	0
2015-03-22	kelamayi.ganji.com	115	711	6.182608695652174	607	33	8	0	63	0	0	0
2015-03-22	luohe.ganji.com	240	1540	6.416666666666667	976	196	0	0	256	89	0	23
2015-03-22	qinhuangdao.ganji.com	479	3398	7.093945720250522	1419	490	0	0	969	366	0	154
2015-03-22	rizhao.ganji.com	634	5524	8.712933753943217	2348	683	3	9	796	1390	0	295
2015-03-22	suining.ganji.com	142	752	5.295774647887324	387	86	2	0	190	85	0	2
2015-03-22	ty.ganji.com	2713	25500	9.399189089568743	10384	1470	131	44	3080	8410	37	1944
2015-03-22	wuhu.ganji.com	507	4065	8.017751479289942	1888	223	8	18	306	1321	2	299
2015-03-22	zaozhuang.ganji.com	390	2282	5.851282051282051	1275	168	1	0	207	631	0	0
2015-03-23	aletai.ganji.com	61	300	4.918032786885246	238	19	0	0	43	0	0	0
2015-03-23	aomen.ganji.com	65	590	9.076923076923077	242	161	0	0	23	164	0	0
2015-03-23	eerduosi.ganji.com	203	1071	5.275862068965517	724	41	0	0	290	0	0	16
2015-03-23	haidong.ganji.com	33	178	5.393939393939394	132	7	0	0	39	0	0	0
2015-03-23	huizhou.ganji.com	994	7412	7.456740442655936	2612	913	10	20	1264	1983	0	610
2015-03-23	jilin.ganji.com	570	4371	7.668421052631579	2252	405	21	0	1196	496	0	1
2015-03-23	jingmen.ganji.com	186	1358	7.301075268817204	1006	130	0	0	222	0	0	0
2015-03-23	laiwu.ganji.com	168	1094	6.511904761904762	546	82	0	0	161	305	0	0
2015-03-23	liaocheng.ganji.com	621	3711	5.975845410628019	2127	297	32	0	271	873	8	103
2015-03-23	lishui.ganji.com	258	1588	6.155038759689923	1083	123	32	0	187	163	0	0
2015-03-23	wuzhong.ganji.com	46	260	5.6521739130434785	125	7	0	0	128	0	0	0
2015-03-23	xinxiang.ganji.com	569	4121	7.242530755711775	2418	368	0	0	599	622	0	114
2015-03-23	xuchang.ganji.com	399	2922	7.323308270676692	1603	186	0	3	220	738	0	172
2015-03-23	yangquan.ganji.com	224	1381	6.165178571428571	941	105	14	0	165	156	0	0
2015-03-23	ziyang.ganji.com	148	849	5.736486486486487	465	131	0	0	138	115	0	0
2015-03-24	cd.ganji.com	10769	103227	9.585569690779089	43993	7783	164	196	9384	30079	29	11599
2015-03-24	guangan.ganji.com	110	684	6.218181818181818	495	55	0	0	133	1	0	0
2015-03-24	guangyuan.ganji.com	144	1233	8.5625	681	76	0	0	475	1	0	0
2015-03-24	hengshui.ganji.com	413	2558	6.193704600484262	1685	286	2	0	202	383	0	0
2015-03-24	jinzhou.ganji.com	389	2733	7.025706940874036	1391	202	0	0	641	383	0	116
2015-03-24	tulufan.ganji.com	30	208	6.933333333333334	177	8	0	0	23	0	0	0
2015-03-24	wei.ganji.com	1314	11256	8.5662100456621	6210	900	12	3	2053	1710	0	368
2015-03-24	wh.ganji.com	10096	90943	9.007824881141046	40978	4659	346	314	7927	27444	34	9241
2015-03-24	xingan.ganji.com	89	733	8.235955056179776	584	45	0	0	104	0	0	0
2015-03-24	xuancheng.ganji.com	200	1431	7.155	755	150	0	0	138	388	0	0
2015-03-24	yichang.ganji.com	597	4429	7.418760469011725	2674	168	10	0	424	879	0	274
2015-03-24	zhongwei.ganji.com	49	273	5.571428571428571	155	39	0	0	79	0	0	0
2015-03-25	bayannaoer.ganji.com	114	719	6.307017543859649	561	27	0	0	85	46	0	0
2015-03-25	daxinganling.ganji.com	21	56	2.6666666666666665	39	5	0	0	12	0	0	0
2015-03-25	fangchenggang.ganji.com	133	684	5.142857142857143	502	67	0	0	115	0	0	0
2015-03-25	kashi.ganji.com	122	671	5.5	325	53	5	0	124	164	0	0
2015-03-25	nanyang.ganji.com	573	3770	6.5794066317626525	1862	229	0	25	442	954	0	258
2015-03-25	nmg.ganji.com	1324	9922	7.493957703927492	5254	488	47	20	1533	2056	0	524
2015-03-25	shaoyang.ganji.com	156	974	6.243589743589744	703	106	0	0	157	8	0	0
2015-03-25	shihezi.ganji.com	218	1829	8.389908256880734	951	123	11	23	627	94	0	0
2015-03-25	xianning.ganji.com	115	658	5.721739130434782	391	62	3	0	51	151	0	0
2015-03-25	zhangjiajie.ganji.com	62	447	7.209677419354839	247	80	0	0	69	51	0	0
2015-03-25	zhongshan.ganji.com	1231	9007	7.316815597075548	4145	1223	15	18	1914	1480	0	212
2015-03-25	zigong.ganji.com	239	1310	5.481171548117155	731	199	1	0	190	157	0	32
2015-03-26	bijie.ganji.com	97	705	7.268041237113402	356	183	0	0	157	9	0	0
2015-03-26	datong.ganji.com	306	1960	6.405228758169935	1379	192	1	0	208	180	0	0
2015-03-26	dg.ganji.com	2320	17027	7.339224137931034	5302	1608	17	145	3033	5768	0	1154
2015-03-26	ganzi.ganji.com	17	53	3.1176470588235294	42	4	0	0	7	0	0	0
2015-03-26	hainanzhou.ganji.com	2	5	2.5	5	0	0	0	0	0	0	0
2015-03-26	hezhou.ganji.com	81	654	8.074074074074074	389	61	0	0	204	0	0	0
2015-03-26	jiujiang.ganji.com	414	3035	7.330917874396135	1536	251	39	0	298	911	0	0
2015-03-26	kaifeng.ganji.com	365	2433	6.6657534246575345	1380	249	10	3	256	427	0	108
2015-03-26	longnan.ganji.com	22	72	3.272727272727273	60	3	0	0	9	0	0	0
2015-03-26	ningde.ganji.com	356	2641	7.418539325842697	1559	209	2	0	266	605	0	0
2015-03-26	putian.ganji.com	690	6400	9.27536231884058	3383	728	58	85	688	1119	29	310
2015-03-26	qd.ganji.com	8117	76925	9.477023530861155	30726	5644	112	138	6094	27238	10	6963
2015-03-26	sanming.ganji.com	236	1596	6.762711864406779	918	78	0	0	383	217	0	0
2015-03-26	shangrao.ganji.com	282	2020	7.163120567375887	1129	163	24	3	384	317	0	0
2015-03-26	taian.ganji.com	562	3881	6.905693950177936	2011	435	6	0	846	503	0	80
2015-03-27	anqing.ganji.com	325	2025	6.230769230769231	1043	188	0	0	213	458	0	123
2015-03-27	baishan.ganji.com	76	343	4.5131578947368425	274	19	0	0	50	0	0	0
2015-03-27	dali.ganji.com	236	1330	5.635593220338983	652	111	40	0	157	255	0	115
2015-03-27	fuyang.ganji.com	415	3023	7.284337349397591	1582	208	24	0	490	719	0	0
2015-03-27	jn.ganji.com	6968	63837	9.161452353616532	26305	3359	109	190	5615	21905	0	6354
2015-03-27	kuerle.ganji.com	47	200	4.25531914893617	157	11	0	0	32	0	0	0
2015-03-27	qujing.ganji.com	152	1104	7.2631578947368425	374	149	3	1	174	301	0	102
2015-03-27	quzhou.ganji.com	273	1691	6.194139194139194	939	160	0	0	261	331	0	0
2015-03-27	songyuan.ganji.com	122	603	4.942622950819672	502	27	0	0	74	0	0	0
2015-03-27	xz.ganji.com	190	1571	8.26842105263158	987	40	20	24	161	339	0	0
2015-03-27	yueyang.ganji.com	240	1652	6.883333333333334	994	177	3	0	190	226	0	62
2015-03-27	yushu.ganji.com	2	2	1.0	0	1	0	0	1	0	0	0
2015-03-27	zhaotong.ganji.com	45	330	7.333333333333333	139	32	0	0	58	75	0	26
2015-03-27	zhoushan.ganji.com	202	1225	6.064356435643564	834	96	11	0	284	0	0	0
2015-03-28	enshi.ganji.com	114	750	6.578947368421052	496	32	0	0	59	128	0	35
2015-03-28	ezhou.ganji.com	68	527	7.75	277	81	0	0	145	24	0	0
2015-03-28	huangshan.ganji.com	89	513	5.764044943820225	251	51	2	8	72	129	0	0
2015-03-28	tianshui.ganji.com	172	1330	7.732558139534884	736	142	0	0	214	238	0	0
2015-03-28	xinzhou.ganji.com	77	444	5.766233766233766	336	33	0	0	30	45	0	0
2015-03-28	zhangjiakou.ganji.com	283	1885	6.660777385159011	1107	193	24	0	408	153	0	0
2015-03-29	dl.ganji.com	3764	40966	10.883634431455897	13775	1998	97	104	4666	15211	0	5115
2015-03-29	gxyulin.ganji.com	165	964	5.842424242424243	569	107	3	0	170	106	9	0
2015-03-29	hebi.ganji.com	143	1063	7.433566433566433	765	51	0	0	85	162	0	0
2015-03-29	jiamusi.ganji.com	139	825	5.9352517985611515	561	52	0	0	153	59	0	0
2015-03-29	jingzhou.ganji.com	218	1499	6.876146788990826	724	88	2	13	243	329	0	100
2015-03-29	liaoyang.ganji.com	132	796	6.03030303030303	476	75	0	0	102	143	0	0
2015-03-29	nn.ganji.com	2665	22414	8.410506566604127	10195	3104	78	106	2877	5440	34	580
2015-03-29	nujiang.ganji.com	5	11	2.2	6	0	0	0	5	0	0	0
2015-03-29	qingyang.ganji.com	125	720	5.76	320	45	0	0	45	310	0	0
2015-03-29	shangqiu.ganji.com	321	2601	8.102803738317757	1268	185	9	6	155	683	4	291
2015-03-29	xiangyang.ganji.com	382	3542	9.272251308900524	1786	264	0	11	512	768	0	201
2015-03-29	xn.ganji.com	498	4127	8.28714859437751	2508	237	14	0	684	546	0	138
2015-03-29	yanbian.ganji.com	169	1390	8.224852071005918	888	104	0	0	384	14	0	0
2015-03-30	cn.bing.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-30	hljyichun.ganji.com	49	173	3.5306122448979593	138	16	0	0	19	0	0	0
2015-03-30	jxyichun.ganji.com	252	1539	6.107142857142857	906	79	14	15	261	264	0	0
2015-03-30	luan.ganji.com	418	2580	6.172248803827751	1464	238	0	0	456	318	0	104
2015-03-30	panzhihua.ganji.com	177	813	4.593220338983051	532	70	1	0	153	57	0	0
2015-03-30	xiangtan.ganji.com	249	1700	6.827309236947791	937	104	0	0	283	269	0	107
2015-03-30	yangjiang.ganji.com	117	630	5.384615384615385	298	88	0	0	77	137	0	30
2015-03-31	alaer.ganji.com	16	91	5.6875	88	1	0	0	2	0	0	0
2015-03-31	anshun.ganji.com	107	540	5.046728971962617	376	45	0	0	116	3	0	0
2015-03-31	foshan.ganji.com	1753	13171	7.513405590416429	5308	1761	35	23	1909	3269	0	866
2015-03-31	gz.ganji.com	10181	92174	9.053531087319517	31176	7541	331	775	13693	27722	120	10816
2015-03-31	hanzhong.ganji.com	244	1908	7.819672131147541	1117	95	0	0	148	365	0	183
2015-03-31	jieyang.ganji.com	121	738	6.099173553719008	321	141	18	0	119	139	0	0
2015-03-31	kelamayi.ganji.com	109	567	5.201834862385321	432	63	2	0	70	0	0	0
2015-03-31	luohe.ganji.com	272	1995	7.334558823529412	1240	274	0	3	321	142	0	15
2015-03-31	qinhuangdao.ganji.com	530	3623	6.835849056603774	1658	475	0	0	936	418	0	136
2015-03-31	rizhao.ganji.com	738	5664	7.67479674796748	2413	711	4	0	791	1445	0	300
2015-03-31	suining.ganji.com	177	934	5.27683615819209	377	155	0	0	218	159	0	25
2015-03-31	ty.ganji.com	3135	27130	8.65390749601276	11457	1438	116	75	3141	8629	5	2269
2015-03-31	wuhu.ganji.com	605	4510	7.454545454545454	2151	208	5	15	345	1404	0	382
2015-03-31	zaozhuang.ganji.com	397	2753	6.934508816120907	1543	201	16	0	302	691	0	0
2015-03-05	alaer.ganji.com	14	95	6.785714285714286	88	5	0	0	2	0	0	0
2015-03-05	anshun.ganji.com	81	799	9.864197530864198	560	98	0	0	141	0	0	0
2015-03-05	foshan.ganji.com	2036	14122	6.93614931237721	5719	2233	85	4	2706	2688	27	660
2015-03-05	gz.ganji.com	11858	103939	8.76530612244898	31579	8538	312	702	19184	31688	296	11640
2015-03-05	hanzhong.ganji.com	248	1673	6.745967741935484	946	141	0	0	101	341	0	144
2015-03-05	jieyang.ganji.com	131	887	6.770992366412214	289	221	26	0	180	171	0	0
2015-03-05	kelamayi.ganji.com	113	569	5.035398230088496	379	77	0	0	113	0	0	0
2015-03-05	luohe.ganji.com	365	1919	5.257534246575342	1091	213	7	1	318	257	3	29
2015-03-05	qinhuangdao.ganji.com	524	3818	7.286259541984733	1349	563	4	0	1305	470	0	127
2015-03-05	rizhao.ganji.com	705	5334	7.56595744680851	2084	744	0	0	1028	1163	0	315
2015-03-05	suining.ganji.com	206	1190	5.776699029126213	562	166	0	12	295	132	0	23
2015-03-05	ty.ganji.com	2850	25742	9.032280701754386	9673	1709	81	74	4192	8468	0	1545
2015-03-05	wuhu.ganji.com	791	6573	8.309734513274336	3079	374	26	2	603	2040	0	449
2015-03-05	zaozhuang.ganji.com	495	2385	4.818181818181818	1212	183	109	0	279	602	0	0
2015-03-06	aletai.ganji.com	69	476	6.898550724637682	391	22	0	0	61	2	0	0
2015-03-06	aomen.ganji.com	73	567	7.767123287671233	177	187	0	1	67	135	0	0
2015-03-06	eerduosi.ganji.com	250	1598	6.392	1053	49	0	0	189	236	0	71
2015-03-06	haidong.ganji.com	32	116	3.625	73	14	0	0	29	0	0	0
2015-03-06	huizhou.ganji.com	1013	7359	7.264560710760119	2630	742	11	5	1649	1826	0	496
2015-03-06	jilin.ganji.com	674	4781	7.093471810089021	2224	444	39	0	1440	634	0	0
2015-03-06	jingmen.ganji.com	218	1539	7.059633027522936	1085	142	0	0	311	1	0	0
2015-03-06	laiwu.ganji.com	197	1064	5.401015228426396	547	87	0	0	172	258	0	0
2015-03-06	liaocheng.ganji.com	741	5176	6.985155195681512	2911	404	10	0	514	1171	6	160
2015-03-06	lishui.ganji.com	262	1449	5.530534351145038	740	212	0	0	298	199	0	0
2015-03-06	wuzhong.ganji.com	37	189	5.108108108108108	91	11	0	0	87	0	0	0
2015-03-06	xinxiang.ganji.com	495	3517	7.105050505050505	1958	276	5	0	615	579	0	84
2015-03-06	xuchang.ganji.com	417	3309	7.9352517985611515	1539	279	3	0	435	898	0	155
2015-03-06	yangquan.ganji.com	177	1160	6.553672316384181	740	84	0	0	145	191	0	0
2015-03-06	ziyang.ganji.com	176	1186	6.738636363636363	609	173	0	0	212	192	0	0
2015-03-07	cd.ganji.com	11327	120347	10.624790324004591	53392	8375	559	366	14218	31434	18	11985
2015-03-07	guangan.ganji.com	92	522	5.673913043478261	361	47	0	0	114	0	0	0
2015-03-07	guangyuan.ganji.com	140	846	6.042857142857143	491	77	5	0	272	1	0	0
2015-03-07	hengshui.ganji.com	541	3626	6.702402957486137	2345	383	0	0	505	393	0	0
2015-03-07	jinzhou.ganji.com	446	3449	7.733183856502242	1550	359	33	0	786	579	0	142
2015-03-07	tulufan.ganji.com	20	104	5.2	85	10	0	0	9	0	0	0
2015-03-07	wei.ganji.com	1276	11231	8.801724137931034	5991	885	32	63	1988	1817	0	455
2015-03-07	wh.ganji.com	10203	100122	9.812996177594824	44431	5049	576	606	12610	28224	0	8626
2015-03-07	xingan.ganji.com	107	656	6.130841121495327	497	49	0	0	110	0	0	0
2015-03-07	xuancheng.ganji.com	306	1707	5.578431372549019	966	179	0	72	246	244	0	0
2015-03-07	yichang.ganji.com	705	5808	8.238297872340425	3547	204	10	5	602	1121	0	319
2015-03-07	zhongwei.ganji.com	46	307	6.673913043478261	113	63	0	0	131	0	0	0
2015-03-08	bayannaoer.ganji.com	119	720	6.050420168067227	443	85	0	0	116	76	0	0
2015-03-08	daxinganling.ganji.com	24	119	4.958333333333333	100	7	0	0	12	0	0	0
2015-03-08	fangchenggang.ganji.com	93	482	5.182795698924731	346	61	0	0	75	0	0	0
2015-03-08	kashi.ganji.com	92	718	7.804347826086956	384	74	2	0	132	126	0	0
2015-03-08	nanyang.ganji.com	551	4232	7.680580762250454	2076	327	20	0	607	901	0	301
2015-03-08	nmg.ganji.com	1303	11956	9.175748273215657	6199	575	22	16	2442	2146	0	556
2015-03-08	shaoyang.ganji.com	184	1028	5.586956521739131	731	100	0	0	168	29	0	0
2015-03-08	shihezi.ganji.com	178	1343	7.544943820224719	622	102	0	13	489	117	0	0
2015-03-08	xianning.ganji.com	120	763	6.358333333333333	496	64	2	0	110	91	0	0
2015-03-08	zhangjiajie.ganji.com	68	343	5.044117647058823	186	43	0	0	60	54	0	0
2015-03-08	zhongshan.ganji.com	1141	8413	7.373356704645048	3252	971	98	75	2342	1511	0	164
2015-03-08	zigong.ganji.com	208	1353	6.5048076923076925	687	188	0	0	296	175	0	7
2015-03-09	bijie.ganji.com	129	862	6.682170542635659	387	202	0	0	264	9	0	0
2015-03-09	datong.ganji.com	432	2524	5.842592592592593	1700	197	24	0	302	301	0	0
2015-03-09	dg.ganji.com	2887	21902	7.5864218912365775	6580	1660	63	98	5248	6855	66	1332
2015-03-09	fangvip.ganji.com	1	3	3.0	0	0	0	0	3	0	0	0
2015-03-09	ganzi.ganji.com	16	53	3.3125	42	5	0	0	6	0	0	0
2015-03-09	hainanzhou.ganji.com	3	13	4.333333333333333	12	1	0	0	0	0	0	0
2015-03-09	hezhou.ganji.com	116	667	5.75	375	46	0	0	246	0	0	0
2015-03-09	jiujiang.ganji.com	584	3983	6.820205479452055	2004	355	32	9	507	1076	0	0
2015-03-09	kaifeng.ganji.com	485	3558	7.336082474226804	1894	413	9	0	446	661	0	135
2015-03-09	longnan.ganji.com	27	144	5.333333333333333	114	11	0	0	19	0	0	0
2015-03-09	ningde.ganji.com	415	3238	7.8024096385542165	1727	302	31	15	512	651	0	0
2015-03-09	putian.ganji.com	955	9357	9.797905759162303	4577	870	185	71	1440	1748	0	466
2015-03-09	qd.ganji.com	10774	105004	9.746055318359012	39651	7235	230	132	11329	37079	15	9333
2015-03-09	sanming.ganji.com	393	2815	7.162849872773537	1787	167	13	0	535	313	0	0
2015-03-09	shangrao.ganji.com	408	2870	7.034313725490196	1778	262	19	18	488	305	0	0
2015-03-09	taian.ganji.com	761	4946	6.49934296977661	2401	519	1	0	1338	567	0	120
2015-03-09	www.google.com	1	4	4.0	0	0	0	0	0	2	0	2
2015-03-10	baicheng.ganji.com	172	955	5.5523255813953485	808	70	0	0	77	0	0	0
2015-03-10	cangzhou.ganji.com	863	5566	6.449594438006953	3010	507	1	70	925	893	0	160
2015-03-10	dazhou.ganji.com	264	2012	7.621212121212121	1138	144	3	0	511	216	0	0
2015-03-10	dehong.ganji.com	53	256	4.830188679245283	202	27	0	0	27	0	0	0
2015-03-10	haixi.ganji.com	66	387	5.863636363636363	335	31	0	0	21	0	0	0
2015-03-10	jiangmen.ganji.com	543	4394	8.09208103130755	1249	496	27	0	1665	907	0	50
2015-03-10	qh.ganji.com	72	459	6.375	147	87	0	0	225	0	0	0
2015-03-10	qitaihe.ganji.com	77	472	6.12987012987013	383	32	0	0	57	0	0	0
2015-03-10	quanzhou.ganji.com	1971	16350	8.295281582952816	7361	1258	171	59	2881	3539	0	1081
2015-03-10	shannan.ganji.com	4	36	9.0	30	2	0	0	4	0	0	0
2015-03-10	weifang.ganji.com	2694	23735	8.810319227913883	11525	1704	3	32	4558	4866	0	1047
2015-03-10	xm.ganji.com	4858	44094	9.076574722107864	16669	2649	101	557	6072	13149	42	4855
2015-03-10	yunfu.ganji.com	71	384	5.408450704225352	256	45	0	2	81	0	0	0
2015-03-10	yuxi.ganji.com	111	696	6.27027027027027	362	69	0	0	93	132	0	40
2015-03-11	benxi.ganji.com	297	1941	6.5353535353535355	1231	196	0	0	513	1	0	0
2015-03-11	deyang.ganji.com	286	2010	7.027972027972028	1040	175	0	0	294	430	0	71
2015-03-11	huainan.ganji.com	313	2428	7.757188498402556	1363	246	0	0	334	485	0	0
2015-03-11	huanggang.ganji.com	292	1121	3.839041095890411	693	86	84	0	252	6	0	0
2015-03-11	huludao.ganji.com	323	2195	6.795665634674923	1155	331	0	0	594	115	0	0
2015-03-11	jixi.ganji.com	143	929	6.496503496503497	715	49	0	0	165	0	0	0
2015-03-11	kezilesu.ganji.com	16	91	5.6875	62	17	0	0	12	0	0	0
2015-03-11	puer.ganji.com	69	311	4.507246376811594	187	73	0	0	51	0	0	0
2015-03-11	shantou.ganji.com	487	3457	7.098562628336755	1053	555	0	3	741	947	0	158
2015-03-11	siping.ganji.com	294	2310	7.857142857142857	1306	221	0	0	730	53	0	0
2015-03-11	tangshan.ganji.com	1471	11275	7.6648538409245415	4350	1212	16	17	2458	2389	3	830
2015-03-11	tongling.ganji.com	224	1368	6.107142857142857	828	76	5	0	139	320	0	0
2015-03-11	xiantao.ganji.com	63	471	7.476190476190476	354	24	13	0	80	0	0	0
2015-03-11	zhanjiang.ganji.com	347	2558	7.371757925072046	1024	376	128	12	830	188	0	0
2015-03-11	zjtaizhou.ganji.com	917	6897	7.521264994547438	3855	512	16	0	897	1332	10	275
2015-03-12	akesu.ganji.com	242	1555	6.425619834710743	976	83	67	0	297	132	0	0
2015-03-12	bqay.bj.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-12	leshan.ganji.com	236	1637	6.936440677966102	793	124	0	0	499	187	0	34
2015-03-12	luzhou.ganji.com	423	2998	7.087470449172577	1541	430	0	0	388	527	0	112
2015-03-12	sjz.ganji.com	6001	54761	9.125312447925346	20363	3378	216	56	5934	21028	14	3772
2015-03-12	xa.ganji.com	10220	97630	9.552837573385519	40969	5751	611	305	8228	32937	0	8829
2015-03-12	xiaogan.ganji.com	207	1251	6.043478260869565	703	167	0	0	328	53	0	0
2015-03-12	xinyu.ganji.com	106	639	6.028301886792453	437	48	17	10	70	57	0	0
2015-03-12	xuzhou.ganji.com	1513	13355	8.826834104428288	5741	1110	18	17	1839	3699	0	931
2015-03-12	yili.ganji.com	242	1675	6.921487603305785	874	280	9	0	382	130	0	0
2015-03-13	cn.bing.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-13	hljyichun.ganji.com	45	260	5.777777777777778	218	27	0	0	15	0	0	0
2015-03-13	jxyichun.ganji.com	264	1623	6.1477272727272725	1137	59	9	1	288	129	0	0
2015-03-13	luan.ganji.com	407	2878	7.0712530712530715	1631	322	17	0	508	295	0	105
2015-03-13	panzhihua.ganji.com	154	892	5.792207792207792	536	69	0	0	206	81	0	0
2015-03-13	xiangtan.ganji.com	337	1805	5.356083086053412	949	46	1	58	477	192	0	82
2015-03-13	yangjiang.ganji.com	134	644	4.8059701492537314	280	113	0	0	102	132	0	17
2015-03-14	alaer.ganji.com	7	64	9.142857142857142	62	1	0	0	1	0	0	0
2015-03-14	anshun.ganji.com	95	625	6.578947368421052	453	55	0	3	114	0	0	0
2015-03-14	foshan.ganji.com	1876	15462	8.242004264392325	6278	1706	37	67	2810	3750	1	813
2015-03-14	gz.ganji.com	10641	102513	9.63377502114463	33673	6658	490	1122	17662	31720	160	11028
2015-03-14	hanzhong.ganji.com	219	1425	6.506849315068493	709	81	5	0	110	382	0	138
2015-03-14	jieyang.ganji.com	124	819	6.604838709677419	385	197	15	0	107	115	0	0
2015-03-14	kelamayi.ganji.com	102	860	8.431372549019608	722	48	0	0	90	0	0	0
2015-03-14	luohe.ganji.com	317	2168	6.839116719242902	1346	327	0	0	303	170	0	22
2015-03-14	qinhuangdao.ganji.com	546	3917	7.173992673992674	1580	458	4	0	1207	537	2	129
2015-03-14	rizhao.ganji.com	679	5951	8.764359351988219	2262	660	5	0	1091	1577	0	356
2015-03-14	suining.ganji.com	143	808	5.65034965034965	404	87	0	0	232	69	0	16
2015-03-14	ty.ganji.com	3222	29935	9.290813159528243	12164	1384	162	97	4710	9426	15	1977
2015-03-14	wuhu.ganji.com	731	6362	8.703146374829002	2981	279	21	16	603	1909	0	553
2015-03-14	zaozhuang.ganji.com	943	4048	4.2926829268292686	1827	280	518	0	556	867	0	0
2015-03-15	aletai.ganji.com	38	256	6.7368421052631575	212	13	0	0	31	0	0	0
2015-03-15	aomen.ganji.com	57	453	7.947368421052632	165	152	0	0	16	120	0	0
2015-03-15	eerduosi.ganji.com	168	852	5.071428571428571	506	22	0	0	103	171	0	50
2015-03-15	haidong.ganji.com	15	44	2.933333333333333	28	1	1	0	14	0	0	0
2015-03-15	huizhou.ganji.com	928	6423	6.921336206896552	2245	615	4	81	1221	1814	0	443
2015-03-15	jilin.ganji.com	561	4226	7.532976827094474	2128	375	0	26	1222	472	0	3
