2015-03-25	wei.ganji.com	47	243	5.170212765957447	157	34	0	0	40	12	0	0
2015-03-25	wh.ganji.com	756	4119	5.448412698412699	1183	253	20	86	485	2092	0	0
2015-03-25	xingan.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2015-03-25	xuancheng.ganji.com	2	4	2.0	0	1	0	0	3	0	0	0
2015-03-25	yichang.ganji.com	27	124	4.592592592592593	62	31	0	0	31	0	0	0
2015-03-25	zhongwei.ganji.com	4	14	3.5	13	1	0	0	0	0	0	0
2015-03-26	fangchenggang.ganji.com	3	8	2.6666666666666665	6	0	0	0	2	0	0	0
2015-03-26	kashi.ganji.com	1	3	3.0	2	0	0	0	1	0	0	0
2015-03-26	nanyang.ganji.com	20	49	2.45	23	2	0	0	20	4	0	0
2015-03-26	nmg.ganji.com	71	219	3.084507042253521	99	14	4	0	88	14	0	0
2015-03-26	shaoyang.ganji.com	6	41	6.833333333333333	36	5	0	0	0	0	0	0
2015-03-26	shihezi.ganji.com	4	25	6.25	15	5	0	0	5	0	0	0
2015-03-26	xianning.ganji.com	6	25	4.166666666666667	25	0	0	0	0	0	0	0
2015-03-26	zhangjiajie.ganji.com	2	35	17.5	18	12	0	0	5	0	0	0
2015-03-26	zhongshan.ganji.com	60	163	2.716666666666667	66	18	4	2	59	14	0	0
2015-03-26	zigong.ganji.com	9	22	2.4444444444444446	13	2	0	0	7	0	0	0
2015-03-27	bijie.ganji.com	2	18	9.0	8	10	0	0	0	0	0	0
2015-03-27	datong.ganji.com	3	6	2.0	4	0	0	0	2	0	0	0
2015-03-27	dg.ganji.com	173	927	5.358381502890174	217	56	24	8	177	445	0	0
2015-03-27	jiujiang.ganji.com	16	63	3.9375	31	5	1	0	26	0	0	0
2015-03-27	kaifeng.ganji.com	22	88	4.0	74	4	0	0	10	0	0	0
2015-03-27	ningde.ganji.com	5	33	6.6	18	8	0	0	6	1	0	0
2015-03-27	putian.ganji.com	24	74	3.0833333333333335	40	6	0	0	25	3	0	0
2015-03-27	qd.ganji.com	312	1582	5.07051282051282	384	113	30	54	261	740	0	0
2015-03-27	sanming.ganji.com	8	21	2.625	20	1	0	0	0	0	0	0
2015-03-27	shangrao.ganji.com	12	37	3.0833333333333335	15	0	0	0	21	1	0	0
2015-03-27	taian.ganji.com	23	66	2.869565217391304	50	3	0	0	12	1	0	0
2015-03-28	anqing.ganji.com	10	26	2.6	13	5	1	0	7	0	0	0
2015-03-28	dali.ganji.com	4	18	4.5	4	1	0	0	13	0	0	0
2015-03-28	fuyang.ganji.com	19	94	4.947368421052632	30	9	0	0	50	5	0	0
2015-03-28	jn.ganji.com	347	1822	5.250720461095101	642	125	32	45	117	853	8	0
2015-03-28	kuerle.ganji.com	1	4	4.0	4	0	0	0	0	0	0	0
2015-03-28	qujing.ganji.com	4	22	5.5	15	1	0	0	6	0	0	0
2015-03-28	quzhou.ganji.com	7	36	5.142857142857143	22	9	0	0	5	0	0	0
2015-03-28	songyuan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-28	yueyang.ganji.com	13	78	6.0	67	3	0	0	8	0	0	0
2015-03-28	zhaotong.ganji.com	2	15	7.5	15	0	0	0	0	0	0	0
2015-03-28	zhoushan.ganji.com	3	8	2.6666666666666665	2	3	0	0	3	0	0	0
2015-03-29	enshi.ganji.com	8	41	5.125	26	13	0	0	2	0	0	0
2015-03-29	ezhou.ganji.com	2	3	1.5	1	0	0	0	0	2	0	0
2015-03-29	huangshan.ganji.com	3	12	4.0	7	2	0	0	3	0	0	0
2015-03-29	tianshui.ganji.com	2	6	3.0	4	2	0	0	0	0	0	0
2015-03-29	zhangjiakou.ganji.com	11	45	4.090909090909091	34	3	2	0	6	0	0	0
2015-03-30	akesu.ganji.com	3	3	1.0	2	0	0	0	1	0	0	0
2015-03-30	leshan.ganji.com	9	37	4.111111111111111	8	14	0	0	14	1	0	0
2015-03-30	luzhou.ganji.com	10	28	2.8	12	3	0	0	13	0	0	0
2015-03-30	sjz.ganji.com	259	1244	4.803088803088803	351	111	43	37	193	509	0	0
2015-03-30	xa.ganji.com	690	4451	6.45072463768116	1507	282	158	66	410	1995	33	0
2015-03-30	xiaogan.ganji.com	2	5	2.5	4	0	0	0	1	0	0	0
2015-03-30	xinyu.ganji.com	2	6	3.0	6	0	0	0	0	0	0	0
2015-03-30	xuzhou.ganji.com	68	331	4.867647058823529	193	17	5	0	97	19	0	0
2015-03-30	yili.ganji.com	5	15	3.0	12	1	0	0	2	0	0	0
2015-03-31	hljyichun.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-31	jxyichun.ganji.com	8	48	6.0	10	5	0	0	33	0	0	0
2015-03-31	luan.ganji.com	8	55	6.875	34	5	0	0	16	0	0	0
2015-03-31	panzhihua.ganji.com	4	6	1.5	1	5	0	0	0	0	0	0
2015-03-31	xiangtan.ganji.com	4	8	2.0	2	1	1	0	4	0	0	0
2015-03-31	yangjiang.ganji.com	2	11	5.5	7	2	0	0	2	0	0	0
2015-03-05	jxyichun.ganji.com	3	11	3.6666666666666665	0	2	1	0	8	0	0	0
2015-03-05	luan.ganji.com	5	20	4.0	15	0	0	0	5	0	0	0
2015-03-05	panzhihua.ganji.com	5	18	3.6	14	4	0	0	0	0	0	0
2015-03-05	xiangtan.ganji.com	13	39	3.0	30	0	0	0	9	0	0	0
2015-03-05	yangjiang.ganji.com	7	38	5.428571428571429	10	18	0	0	10	0	0	0
2015-03-06	anshun.ganji.com	1	4	4.0	2	2	0	0	0	0	0	0
2015-03-06	foshan.ganji.com	153	731	4.777777777777778	290	73	15	1	150	202	0	0
2015-03-06	gz.ganji.com	983	6207	6.3143438453713125	1084	1077	116	261	1839	1827	3	0
2015-03-06	hanzhong.ganji.com	14	77	5.5	23	23	0	0	13	18	0	0
2015-03-06	jieyang.ganji.com	5	11	2.2	4	3	0	0	3	1	0	0
2015-03-06	kelamayi.ganji.com	3	4	1.3333333333333333	3	1	0	0	0	0	0	0
2015-03-06	luohe.ganji.com	8	49	6.125	21	11	0	0	17	0	0	0
2015-03-06	qinhuangdao.ganji.com	18	184	10.222222222222221	100	39	0	0	43	2	0	0
2015-03-06	rizhao.ganji.com	31	145	4.67741935483871	40	24	0	0	76	5	0	0
2015-03-06	suining.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-06	ty.ganji.com	154	989	6.422077922077922	378	38	29	0	328	216	0	0
2015-03-06	wuhu.ganji.com	38	164	4.315789473684211	68	9	0	0	87	0	0	0
2015-03-06	zaozhuang.ganji.com	12	53	4.416666666666667	44	2	0	0	2	5	0	0
2015-03-07	aletai.ganji.com	3	9	3.0	8	1	0	0	0	0	0	0
2015-03-07	huizhou.ganji.com	33	207	6.2727272727272725	92	7	0	2	63	43	0	0
2015-03-07	jilin.ganji.com	11	64	5.818181818181818	51	6	0	0	7	0	0	0
2015-03-07	jingmen.ganji.com	4	23	5.75	15	1	0	0	7	0	0	0
2015-03-07	laiwu.ganji.com	5	24	4.8	22	0	0	0	2	0	0	0
2015-03-07	liaocheng.ganji.com	18	82	4.555555555555555	40	4	3	0	33	2	0	0
2015-03-07	lishui.ganji.com	5	27	5.4	20	1	0	0	6	0	0	0
2015-03-07	wuzhong.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-07	xinxiang.ganji.com	16	121	7.5625	66	7	0	0	48	0	0	0
2015-03-07	xuchang.ganji.com	22	74	3.3636363636363638	32	24	0	0	17	1	0	0
2015-03-07	yangquan.ganji.com	6	39	6.5	38	0	0	0	0	1	0	0
2015-03-08	cd.ganji.com	339	2210	6.519174041297935	590	109	30	2	248	1221	10	0
2015-03-08	guangan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-08	guangyuan.ganji.com	3	14	4.666666666666667	9	2	0	0	3	0	0	0
2015-03-08	hengshui.ganji.com	21	90	4.285714285714286	77	10	0	0	3	0	0	0
2015-03-08	jinzhou.ganji.com	9	63	7.0	34	5	0	0	24	0	0	0
2015-03-08	wei.ganji.com	35	126	3.6	65	23	0	2	32	4	0	0
2015-03-08	wh.ganji.com	357	1703	4.7703081232493	528	60	16	17	271	811	0	0
2015-03-08	xuancheng.ganji.com	2	5	2.5	0	0	0	0	5	0	0	0
2015-03-08	yichang.ganji.com	23	136	5.913043478260869	64	43	0	0	29	0	0	0
2015-03-09	bayannaoer.ganji.com	4	10	2.5	8	1	0	0	1	0	0	0
2015-03-09	kashi.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-09	nanyang.ganji.com	37	255	6.891891891891892	77	22	0	0	149	7	0	0
2015-03-09	nmg.ganji.com	73	285	3.904109589041096	123	14	9	0	124	15	0	0
2015-03-09	shaoyang.ganji.com	4	19	4.75	14	2	0	0	3	0	0	0
2015-03-09	shihezi.ganji.com	5	5	1.0	1	1	0	0	3	0	0	0
2015-03-09	zhangjiajie.ganji.com	6	15	2.5	0	2	0	0	12	1	0	0
2015-03-09	zhongshan.ganji.com	76	342	4.5	112	67	5	0	153	5	0	0
2015-03-09	zigong.ganji.com	7	20	2.857142857142857	10	4	0	0	6	0	0	0
2015-03-10	ankang.ganji.com	8	22	2.75	20	0	0	0	2	0	0	0
2015-03-10	bj.ganji.com	3688	25110	6.808568329718004	8108	1893	311	876	3817	9872	233	0
2015-03-10	changde.ganji.com	10	23	2.3	8	0	0	0	12	3	0	0
2015-03-10	fuxin.ganji.com	4	8	2.0	7	1	0	0	0	0	0	0
2015-03-10	heyuan.ganji.com	5	29	5.8	1	12	2	0	14	0	0	0
2015-03-10	heze.ganji.com	17	73	4.294117647058823	28	26	0	0	19	0	0	0
2015-03-10	panjin.ganji.com	3	6	2.0	6	0	0	0	0	0	0	0
2015-03-10	wenzhou.ganji.com	89	351	3.943820224719101	112	57	16	22	33	111	0	0
2015-03-11	baicheng.ganji.com	2	4	2.0	3	1	0	0	0	0	0	0
2015-03-11	cangzhou.ganji.com	23	86	3.739130434782609	46	4	0	0	32	4	0	0
2015-03-11	dazhou.ganji.com	6	33	5.5	28	1	0	0	4	0	0	0
2015-03-11	haixi.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-11	jiangmen.ganji.com	18	65	3.611111111111111	23	14	0	0	10	18	0	0
2015-03-11	quanzhou.ganji.com	85	369	4.341176470588235	136	46	14	3	153	17	0	0
2015-03-11	weifang.ganji.com	123	836	6.796747967479675	349	72	9	0	250	156	0	0
2015-03-11	xm.ganji.com	373	1842	4.938337801608579	671	105	48	73	348	597	0	0
2015-03-11	yunfu.ganji.com	3	3	1.0	2	1	0	0	0	0	0	0
2015-03-11	yuxi.ganji.com	7	20	2.857142857142857	17	0	0	0	3	0	0	0
2015-03-12	benxi.ganji.com	8	24	3.0	22	2	0	0	0	0	0	0
2015-03-12	deyang.ganji.com	9	29	3.2222222222222223	19	2	0	0	8	0	0	0
2015-03-12	huainan.ganji.com	16	89	5.5625	69	16	0	0	2	2	0	0
2015-03-12	huanggang.ganji.com	6	15	2.5	12	1	1	0	1	0	0	0
2015-03-12	huludao.ganji.com	6	18	3.0	16	2	0	0	0	0	0	0
2015-03-12	jixi.ganji.com	2	15	7.5	13	2	0	0	0	0	0	0
2015-03-12	shantou.ganji.com	37	266	7.1891891891891895	32	40	0	0	142	52	0	0
2015-03-12	siping.ganji.com	5	8	1.6	7	1	0	0	0	0	0	0
2015-03-12	tangshan.ganji.com	70	381	5.442857142857143	129	4	7	21	43	177	0	0
2015-03-12	tongling.ganji.com	12	95	7.916666666666667	39	8	0	0	36	12	0	0
2015-03-12	xiantao.ganji.com	1	10	10.0	9	1	0	0	0	0	0	0
2015-03-12	zhanjiang.ganji.com	19	78	4.105263157894737	35	17	0	0	21	5	0	0
2015-03-12	zjtaizhou.ganji.com	36	254	7.055555555555555	117	51	0	0	64	22	0	0
2015-03-13	akesu.ganji.com	3	7	2.3333333333333335	7	0	0	0	0	0	0	0
2015-03-13	leshan.ganji.com	6	35	5.833333333333333	19	3	0	0	13	0	0	0
2015-03-13	luzhou.ganji.com	7	19	2.7142857142857144	3	10	0	0	5	1	0	0
2015-03-13	sjz.ganji.com	230	1699	7.386956521739131	565	101	73	16	313	616	15	0
2015-03-13	xa.ganji.com	715	5088	7.116083916083916	1576	476	100	47	664	2225	0	0
2015-03-13	xiaogan.ganji.com	7	36	5.142857142857143	26	2	0	0	8	0	0	0
2015-03-13	xinyu.ganji.com	3	30	10.0	29	1	0	0	0	0	0	0
2015-03-13	xuzhou.ganji.com	86	438	5.093023255813954	187	23	5	0	214	9	0	0
2015-03-13	yili.ganji.com	2	5	2.5	5	0	0	0	0	0	0	0
2015-03-14	jxyichun.ganji.com	6	18	3.0	5	0	0	0	13	0	0	0
2015-03-14	luan.ganji.com	14	101	7.214285714285714	46	11	0	0	44	0	0	0
2015-03-14	panzhihua.ganji.com	2	6	3.0	0	3	0	0	3	0	0	0
2015-03-14	xiangtan.ganji.com	4	10	2.5	8	0	0	0	2	0	0	0
2015-03-14	yangjiang.ganji.com	1	35	35.0	19	16	0	0	0	0	0	0
2015-03-15	anshun.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-15	foshan.ganji.com	121	557	4.603305785123967	176	57	1	37	120	166	0	0
2015-03-15	gz.ganji.com	462	2931	6.3441558441558445	595	366	84	105	747	1033	1	0
2015-03-15	hanzhong.ganji.com	7	37	5.285714285714286	18	2	0	0	7	10	0	0
2015-03-15	jieyang.ganji.com	2	3	1.5	2	0	0	0	1	0	0	0
2015-03-15	kelamayi.ganji.com	2	4	2.0	3	1	0	0	0	0	0	0
2015-03-15	luohe.ganji.com	6	9	1.5	7	0	0	0	2	0	0	0
2015-03-15	qinhuangdao.ganji.com	19	86	4.526315789473684	57	7	0	0	22	0	0	0
2015-03-15	rizhao.ganji.com	21	87	4.142857142857143	38	7	0	0	40	2	0	0
2015-03-15	suining.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-15	ty.ganji.com	100	437	4.37	129	11	20	8	120	149	0	0
2015-03-15	wuhu.ganji.com	14	79	5.642857142857143	27	3	0	0	48	1	0	0
2015-03-15	zaozhuang.ganji.com	18	87	4.833333333333333	64	0	0	0	15	8	0	0
2015-03-16	aletai.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-16	aomen.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	eerduosi.ganji.com	5	7	1.4	7	0	0	0	0	0	0	0
2015-03-16	huizhou.ganji.com	54	205	3.7962962962962963	69	16	9	9	36	66	0	0
2015-03-16	jilin.ganji.com	26	87	3.3461538461538463	63	11	0	0	13	0	0	0
2015-03-16	jingmen.ganji.com	4	5	1.25	3	0	0	0	2	0	0	0
2015-03-16	laiwu.ganji.com	4	15	3.75	15	0	0	0	0	0	0	0
2015-03-16	liaocheng.ganji.com	18	49	2.7222222222222223	38	1	0	0	10	0	0	0
2015-03-16	lishui.ganji.com	5	13	2.6	3	1	0	0	9	0	0	0
2015-03-16	wuzhong.ganji.com	1	8	8.0	8	0	0	0	0	0	0	0
2015-03-16	xinxiang.ganji.com	13	63	4.846153846153846	43	9	0	0	11	0	0	0
2015-03-16	xuchang.ganji.com	12	53	4.416666666666667	29	10	0	0	12	2	0	0
2015-03-16	yangquan.ganji.com	7	15	2.142857142857143	7	1	0	0	5	2	0	0
2015-03-16	ziyang.ganji.com	3	5	1.6666666666666667	3	1	0	0	1	0	0	0
2015-03-17	cd.ganji.com	849	5654	6.65959952885748	1508	373	76	195	387	3115	0	0
2015-03-17	guangan.ganji.com	1	2	2.0	0	2	0	0	0	0	0	0
2015-03-17	guangyuan.ganji.com	4	6	1.5	5	1	0	0	0	0	0	0
2015-03-17	hengshui.ganji.com	24	101	4.208333333333333	87	1	0	0	13	0	0	0
2015-03-17	jinzhou.ganji.com	16	72	4.5	41	8	0	0	23	0	0	0
2015-03-17	tulufan.ganji.com	1	5	5.0	5	0	0	0	0	0	0	0
2015-03-17	wei.ganji.com	51	282	5.529411764705882	156	31	0	0	78	17	0	0
2015-03-17	wh.ganji.com	703	4952	7.044096728307254	1486	295	59	63	712	2308	29	0
2015-03-17	xuancheng.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-17	yichang.ganji.com	41	205	5.0	140	35	0	0	30	0	0	0
2015-03-18	bayannaoer.ganji.com	3	8	2.6666666666666665	8	0	0	0	0	0	0	0
2015-03-18	fangchenggang.ganji.com	5	10	2.0	7	2	0	0	1	0	0	0
2015-03-18	kashi.ganji.com	4	12	3.0	6	0	0	0	6	0	0	0
2015-03-18	nanyang.ganji.com	31	140	4.516129032258065	36	29	2	0	70	3	0	0
2015-03-18	nmg.ganji.com	76	244	3.210526315789474	145	15	7	1	51	25	0	0
2015-03-18	shaoyang.ganji.com	2	11	5.5	9	1	0	0	1	0	0	0
2015-03-18	shihezi.ganji.com	8	28	3.5	21	1	0	0	5	1	0	0
2015-03-18	xianning.ganji.com	4	9	2.25	8	1	0	0	0	0	0	0
2015-03-18	zhangjiajie.ganji.com	4	10	2.5	3	1	0	0	6	0	0	0
2015-03-18	zhongshan.ganji.com	54	223	4.12962962962963	79	49	0	0	83	12	0	0
2015-03-18	zigong.ganji.com	9	19	2.111111111111111	11	2	0	0	6	0	0	0
2015-03-19	bijie.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-19	datong.ganji.com	9	38	4.222222222222222	30	0	0	0	7	1	0	0
2015-03-19	dg.ganji.com	165	982	5.951515151515151	308	85	13	14	172	390	0	0
2015-03-19	hezhou.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-19	jiujiang.ganji.com	21	78	3.7142857142857144	45	3	0	0	30	0	0	0
2015-03-19	kaifeng.ganji.com	15	48	3.2	38	4	0	0	6	0	0	0
2015-03-19	longnan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-19	ningde.ganji.com	7	28	4.0	23	2	0	0	3	0	0	0
2015-03-19	putian.ganji.com	16	68	4.25	41	1	0	0	25	1	0	0
2015-03-19	qd.ganji.com	323	1907	5.904024767801857	503	100	14	53	392	845	0	0
2015-03-19	sanming.ganji.com	9	50	5.555555555555555	44	6	0	0	0	0	0	0
2015-03-19	shangrao.ganji.com	12	70	5.833333333333333	37	12	0	0	20	1	0	0
2015-03-19	taian.ganji.com	47	103	2.1914893617021276	61	4	0	0	36	2	0	0
2015-03-20	cangzhou.ganji.com	18	85	4.722222222222222	69	4	1	0	9	2	0	0
2015-03-20	dazhou.ganji.com	4	22	5.5	21	1	0	0	0	0	0	0
2015-03-20	jiangmen.ganji.com	16	39	2.4375	19	8	0	0	2	10	0	0
2015-03-20	qh.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-20	quanzhou.ganji.com	105	404	3.8476190476190477	223	35	1	3	115	27	0	0
2015-03-20	weifang.ganji.com	95	430	4.526315789473684	182	39	0	3	118	88	0	0
2015-03-20	xm.ganji.com	410	1604	3.9121951219512194	646	96	59	88	185	529	1	0
2015-03-20	yuxi.ganji.com	2	10	5.0	7	2	0	0	1	0	0	0
2015-03-21	benxi.ganji.com	4	18	4.5	18	0	0	0	0	0	0	0
2015-03-21	deyang.ganji.com	5	6	1.2	3	1	0	0	2	0	0	0
2015-03-21	huainan.ganji.com	9	49	5.444444444444445	37	6	0	0	0	6	0	0
2015-03-21	huanggang.ganji.com	4	13	3.25	10	1	1	0	1	0	0	0
2015-03-21	huludao.ganji.com	4	10	2.5	7	3	0	0	0	0	0	0
2015-03-21	jixi.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-21	shantou.ganji.com	22	68	3.090909090909091	21	7	0	0	17	23	0	0
2015-03-21	siping.ganji.com	4	14	3.5	12	1	0	0	0	1	0	0
2015-03-21	tangshan.ganji.com	37	196	5.297297297297297	95	13	0	16	23	49	0	0
2015-03-21	tongling.ganji.com	4	31	7.75	22	3	0	0	4	2	0	0
2015-03-21	zhanjiang.ganji.com	17	54	3.176470588235294	20	11	0	0	22	1	0	0
2015-03-21	zjtaizhou.ganji.com	18	82	4.555555555555555	33	12	2	0	30	5	0	0
2015-03-22	leshan.ganji.com	7	27	3.857142857142857	8	6	0	0	12	1	0	0
2015-03-22	luzhou.ganji.com	12	21	1.75	13	2	0	0	6	0	0	0
2015-03-22	sjz.ganji.com	158	862	5.455696202531645	305	85	28	1	153	290	0	0
2015-03-22	xa.ganji.com	349	2624	7.518624641833811	792	220	68	41	277	1221	5	0
2015-03-22	xiaogan.ganji.com	1	9	9.0	9	0	0	0	0	0	0	0
2015-03-22	xinyu.ganji.com	5	14	2.8	11	3	0	0	0	0	0	0
2015-03-22	xuzhou.ganji.com	44	207	4.704545454545454	72	3	0	0	114	18	0	0
2015-03-22	yili.ganji.com	3	5	1.6666666666666667	4	0	0	0	0	0	1	0
2015-03-23	jxyichun.ganji.com	8	54	6.75	19	4	0	0	31	0	0	0
2015-03-23	luan.ganji.com	10	47	4.7	7	2	0	0	38	0	0	0
2015-03-23	panzhihua.ganji.com	5	5	1.0	3	1	0	0	1	0	0	0
2015-03-23	xiangtan.ganji.com	11	68	6.181818181818182	63	0	0	0	5	0	0	0
2015-03-23	yangjiang.ganji.com	4	39	9.75	27	8	0	0	4	0	0	0
2015-03-24	anshun.ganji.com	3	7	2.3333333333333335	6	1	0	0	0	0	0	0
2015-03-24	foshan.ganji.com	175	561	3.2057142857142855	203	118	17	0	81	142	0	0
2015-03-24	gz.ganji.com	1104	6403	5.79981884057971	1273	1119	90	307	1663	1934	17	0
2015-03-24	hanzhong.ganji.com	20	75	3.75	52	5	0	0	1	17	0	0
2015-03-24	jieyang.ganji.com	3	19	6.333333333333333	10	6	0	0	3	0	0	0
2015-03-24	kelamayi.ganji.com	2	6	3.0	5	1	0	0	0	0	0	0
2015-03-24	luohe.ganji.com	9	14	1.5555555555555556	12	0	0	0	2	0	0	0
2015-03-24	qinhuangdao.ganji.com	20	87	4.35	62	13	0	0	11	1	0	0
2015-03-24	rizhao.ganji.com	34	129	3.7941176470588234	53	20	0	0	50	6	0	0
2015-03-24	suining.ganji.com	5	16	3.2	5	0	0	0	11	0	0	0
2015-03-24	ty.ganji.com	150	750	5.0	261	55	30	7	181	216	0	0
2015-03-24	wuhu.ganji.com	44	320	7.2727272727272725	122	14	0	18	99	67	0	0
2015-03-24	zaozhuang.ganji.com	11	36	3.272727272727273	23	0	0	0	7	6	0	0
2015-03-25	aletai.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-25	eerduosi.ganji.com	9	45	5.0	44	1	0	0	0	0	0	0
2015-03-25	huizhou.ganji.com	59	250	4.237288135593221	82	24	7	0	66	71	0	0
2015-03-25	jilin.ganji.com	16	103	6.4375	70	14	0	0	19	0	0	0
2015-03-25	jingmen.ganji.com	1	7	7.0	7	0	0	0	0	0	0	0
2015-03-25	laiwu.ganji.com	8	37	4.625	37	0	0	0	0	0	0	0
2015-03-25	liaocheng.ganji.com	28	126	4.5	63	10	18	0	34	1	0	0
2015-03-25	lishui.ganji.com	2	3	1.5	2	0	0	0	1	0	0	0
2015-03-25	wuzhong.ganji.com	6	6	1.0	4	2	0	0	0	0	0	0
2015-03-25	xinxiang.ganji.com	20	90	4.5	52	5	0	0	25	8	0	0
2015-03-25	xuchang.ganji.com	24	52	2.1666666666666665	44	1	0	0	6	1	0	0
2015-03-25	yangquan.ganji.com	3	7	2.3333333333333335	1	0	0	0	6	0	0	0
2015-03-25	ziyang.ganji.com	4	9	2.25	5	3	0	0	0	1	0	0
2015-03-26	cd.ganji.com	807	4762	5.900867410161091	1413	312	31	116	309	2581	0	0
2015-03-26	guangan.ganji.com	4	13	3.25	7	6	0	0	0	0	0	0
2015-03-26	guangyuan.ganji.com	2	17	8.5	10	7	0	0	0	0	0	0
2015-03-26	hengshui.ganji.com	12	22	1.8333333333333333	17	0	0	0	5	0	0	0
2015-03-26	jinzhou.ganji.com	11	25	2.272727272727273	15	1	0	0	9	0	0	0
2015-03-26	tulufan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-26	wei.ganji.com	43	182	4.232558139534884	89	13	0	0	52	28	0	0
2015-03-26	wh.ganji.com	760	4352	5.726315789473684	1219	347	24	94	529	2139	0	0
2015-03-26	xingan.ganji.com	1	18	18.0	15	3	0	0	0	0	0	0
2015-03-26	xuancheng.ganji.com	2	4	2.0	3	0	0	0	1	0	0	0
2015-03-26	yichang.ganji.com	36	192	5.333333333333333	119	29	0	0	44	0	0	0
2015-03-26	zhongwei.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-27	bayannaoer.ganji.com	1	4	4.0	2	1	0	0	1	0	0	0
2015-03-27	daxinganling.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-27	fangchenggang.ganji.com	3	5	1.6666666666666667	1	4	0	0	0	0	0	0
2015-03-27	kashi.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-27	nanyang.ganji.com	21	47	2.238095238095238	12	2	0	0	28	5	0	0
2015-03-27	nmg.ganji.com	53	176	3.3207547169811322	93	10	5	0	50	18	0	0
2015-03-27	shaoyang.ganji.com	5	7	1.4	6	0	0	0	1	0	0	0
2015-03-27	shihezi.ganji.com	5	29	5.8	12	2	0	0	15	0	0	0
2015-03-27	xianning.ganji.com	4	13	3.25	12	1	0	0	0	0	0	0
2015-03-27	zhongshan.ganji.com	62	193	3.1129032258064515	82	36	2	2	58	13	0	0
2015-03-27	zigong.ganji.com	7	27	3.857142857142857	13	6	0	0	8	0	0	0
2015-03-28	bijie.ganji.com	1	6	6.0	6	0	0	0	0	0	0	0
2015-03-28	dg.ganji.com	138	771	5.586956521739131	190	33	15	2	154	377	0	0
2015-03-28	hezhou.ganji.com	3	3	1.0	3	0	0	0	0	0	0	0
2015-03-28	jiujiang.ganji.com	11	43	3.909090909090909	28	1	0	0	14	0	0	0
2015-03-28	kaifeng.ganji.com	11	20	1.8181818181818181	17	2	0	0	1	0	0	0
2015-03-28	ningde.ganji.com	2	16	8.0	16	0	0	0	0	0	0	0
2015-03-28	putian.ganji.com	10	17	1.7	9	0	0	0	6	2	0	0
2015-03-28	qd.ganji.com	223	1229	5.511210762331839	274	56	27	38	254	580	0	0
2015-03-28	sanming.ganji.com	3	6	2.0	6	0	0	0	0	0	0	0
2015-03-28	shangrao.ganji.com	12	51	4.25	23	1	0	0	26	1	0	0
2015-03-28	taian.ganji.com	35	123	3.5142857142857142	89	5	0	0	28	1	0	0
2015-03-29	anqing.ganji.com	12	65	5.416666666666667	56	7	1	0	1	0	0	0
2015-03-29	dali.ganji.com	6	12	2.0	3	0	0	0	8	1	0	0
2015-03-29	fuyang.ganji.com	12	129	10.75	64	17	0	0	45	3	0	0
2015-03-29	jn.ganji.com	295	1433	4.857627118644068	432	61	41	23	123	751	2	0
2015-03-29	kuerle.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-29	quzhou.ganji.com	8	49	6.125	34	2	0	0	12	1	0	0
2015-03-29	xz.ganji.com	2	14	7.0	11	0	0	0	3	0	0	0
2015-03-29	yueyang.ganji.com	6	30	5.0	16	1	0	0	12	1	0	0
2015-03-29	zhoushan.ganji.com	3	8	2.6666666666666665	5	3	0	0	0	0	0	0
2015-03-30	benxi.ganji.com	12	27	2.25	23	4	0	0	0	0	0	0
2015-03-30	deyang.ganji.com	14	105	7.5	40	33	0	0	32	0	0	0
2015-03-30	huainan.ganji.com	13	60	4.615384615384615	45	7	0	0	0	8	0	0
2015-03-30	huanggang.ganji.com	4	27	6.75	25	0	0	0	2	0	0	0
2015-03-30	huludao.ganji.com	3	15	5.0	15	0	0	0	0	0	0	0
2015-03-30	jixi.ganji.com	2	5	2.5	5	0	0	0	0	0	0	0
