2015-03-16	kashi.ganji.com	82	414	5.048780487804878	93	57	0	0	15	249	0	0
2015-03-16	nanyang.ganji.com	593	4164	7.021922428330523	936	554	13	46	381	1635	8	591
2015-03-16	nmg.ganji.com	1458	11346	7.7818930041152266	1740	773	64	108	1721	5482	14	1444
2015-03-16	shaoyang.ganji.com	273	1628	5.9633699633699635	522	263	0	0	45	687	0	111
2015-03-16	shihezi.ganji.com	388	3187	8.213917525773196	530	283	10	8	194	1881	0	281
2015-03-16	xianning.ganji.com	130	984	7.569230769230769	257	235	11	0	46	435	0	0
2015-03-16	zhangjiajie.ganji.com	55	369	6.709090909090909	95	68	0	0	41	165	0	0
2015-03-16	zhongshan.ganji.com	1117	8163	7.307967770814682	460	1119	40	8	2074	3958	0	504
2015-03-16	zigong.ganji.com	536	4046	7.548507462686567	548	515	60	10	283	2077	0	553
2015-03-17	bijie.ganji.com	78	395	5.064102564102564	91	100	0	0	167	37	0	0
2015-03-17	datong.ganji.com	535	2955	5.5233644859813085	923	257	0	10	394	1371	0	0
2015-03-17	dg.ganji.com	2077	15737	7.576793452094367	497	1560	5	50	2439	9166	1	2019
2015-03-17	fangvip.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-17	ganzi.ganji.com	21	101	4.809523809523809	87	11	1	0	2	0	0	0
2015-03-17	hainanzhou.ganji.com	10	36	3.6	35	1	0	0	0	0	0	0
2015-03-17	hezhou.ganji.com	83	372	4.481927710843373	121	84	0	0	167	0	0	0
2015-03-17	jiujiang.ganji.com	382	2041	5.342931937172775	511	389	0	12	142	987	0	0
2015-03-17	kaifeng.ganji.com	721	4790	6.643550624133148	920	583	0	4	249	2425	0	609
2015-03-17	longnan.ganji.com	19	90	4.7368421052631575	77	13	0	0	0	0	0	0
2015-03-17	ningde.ganji.com	277	1654	5.971119133574007	354	184	2	65	187	862	0	0
2015-03-17	putian.ganji.com	231	1326	5.740259740259741	145	179	0	4	147	663	0	188
2015-03-17	qd.ganji.com	7456	59104	7.927038626609442	6431	4767	74	343	4151	34639	5	8694
2015-03-17	sanming.ganji.com	283	2008	7.095406360424028	807	254	16	0	195	736	0	0
2015-03-17	shangrao.ganji.com	501	3155	6.297405189620759	625	552	0	54	308	1615	1	0
2015-03-17	taian.ganji.com	1031	6075	5.8923375363724535	1114	795	33	0	966	2483	0	684
2015-03-18	anqing.ganji.com	487	3575	7.3408624229979464	845	514	35	9	242	1407	0	523
2015-03-18	baishan.ganji.com	160	830	5.1875	481	86	0	0	263	0	0	0
2015-03-18	dali.ganji.com	289	1854	6.41522491349481	357	301	0	0	162	808	0	226
2015-03-18	fuyang.ganji.com	520	3215	6.1826923076923075	566	231	2	22	320	2071	3	0
2015-03-18	jn.ganji.com	5816	40082	6.891678129298487	7493	3139	93	259	3311	20154	0	5633
2015-03-18	kuerle.ganji.com	39	136	3.4871794871794872	86	17	0	0	33	0	0	0
2015-03-18	qujing.ganji.com	232	1338	5.767241379310345	315	288	0	2	129	491	1	112
2015-03-18	quzhou.ganji.com	406	1701	4.189655172413793	305	260	13	142	108	873	0	0
2015-03-18	songyuan.ganji.com	252	1439	5.7103174603174605	523	317	2	0	163	434	0	0
2015-03-18	xz.ganji.com	45	152	3.3777777777777778	39	8	0	0	14	91	0	0
2015-03-18	yueyang.ganji.com	470	3138	6.676595744680851	921	258	0	12	315	1287	0	345
2015-03-18	yushu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-18	zhaotong.ganji.com	68	253	3.7205882352941178	96	41	0	0	30	86	0	0
2015-03-18	zhoushan.ganji.com	118	435	3.6864406779661016	153	113	0	0	169	0	0	0
2015-03-19	enshi.ganji.com	189	1161	6.142857142857143	422	198	0	0	180	361	0	0
2015-03-19	ezhou.ganji.com	157	1342	8.547770700636942	199	229	0	0	107	683	0	124
2015-03-19	huangshan.ganji.com	303	1865	6.1551155115511555	469	271	0	23	86	855	0	161
2015-03-19	tianshui.ganji.com	270	1324	4.9037037037037035	334	177	0	0	234	579	0	0
2015-03-19	xinzhou.ganji.com	217	1004	4.626728110599078	468	148	12	0	275	101	0	0
2015-03-19	zhangjiakou.ganji.com	538	2977	5.533457249070632	823	458	32	0	388	1276	0	0
2015-03-20	akesu.ganji.com	151	1075	7.119205298013245	204	99	0	0	63	570	0	139
2015-03-20	leshan.ganji.com	261	1720	6.590038314176245	347	327	0	6	134	799	0	107
2015-03-20	luzhou.ganji.com	405	2588	6.390123456790123	418	470	0	0	199	1303	0	198
2015-03-20	sjz.ganji.com	3363	21391	6.36068986024383	3216	2178	77	84	1893	11657	29	2257
2015-03-20	xa.ganji.com	3881	27983	7.210255088894614	4138	2842	180	132	2344	15614	76	2657
2015-03-20	xiaogan.ganji.com	269	1769	6.5762081784386615	624	401	17	0	142	585	0	0
2015-03-20	xinyu.ganji.com	167	837	5.0119760479041915	359	183	10	45	93	147	0	0
2015-03-20	xuzhou.ganji.com	1565	9422	6.020447284345048	1185	1224	10	248	1121	4736	0	891
2015-03-20	yili.ganji.com	162	828	5.111111111111111	359	111	0	8	78	272	0	0
2015-03-21	hljyichun.ganji.com	100	554	5.54	454	59	0	0	41	0	0	0
2015-03-21	jxyichun.ganji.com	410	1540	3.7560975609756095	325	220	2	203	230	557	0	0
2015-03-21	luan.ganji.com	251	1371	5.46215139442231	342	149	18	6	181	522	0	153
2015-03-21	panzhihua.ganji.com	140	768	5.485714285714286	251	149	0	0	153	215	0	0
2015-03-21	xiangtan.ganji.com	191	1230	6.439790575916231	383	135	0	0	172	421	0	119
2015-03-21	yangjiang.ganji.com	168	1375	8.18452380952381	235	157	0	6	159	685	0	133
2015-03-22	alaer.ganji.com	5	9	1.8	9	0	0	0	0	0	0	0
2015-03-22	anshun.ganji.com	61	404	6.622950819672131	174	56	7	0	33	134	0	0
2015-03-22	foshan.ganji.com	1298	8596	6.622496147919877	424	1821	36	49	1694	4038	6	528
2015-03-22	gz.ganji.com	2372	13422	5.658516020236088	1109	1936	57	317	2988	5487	0	1528
2015-03-22	hanzhong.ganji.com	276	2108	7.63768115942029	656	323	0	0	114	886	0	129
2015-03-22	jieyang.ganji.com	143	800	5.594405594405594	129	228	0	0	197	246	0	0
2015-03-22	kelamayi.ganji.com	129	766	5.937984496124031	142	92	18	0	82	432	0	0
2015-03-22	luohe.ganji.com	369	2530	6.856368563685637	546	600	0	18	180	1000	0	186
2015-03-22	qinhuangdao.ganji.com	602	4269	7.091362126245847	847	891	0	0	909	1289	20	313
2015-03-22	rizhao.ganji.com	781	5966	7.638924455825864	628	784	0	63	432	3219	0	840
2015-03-22	suining.ganji.com	253	1665	6.5810276679841895	341	241	12	0	228	745	0	98
2015-03-22	ty.ganji.com	1861	13586	7.300376141859216	2131	1101	81	42	1694	6838	0	1699
2015-03-22	wuhu.ganji.com	340	2134	6.276470588235294	342	200	28	7	119	1140	3	295
2015-03-22	zaozhuang.ganji.com	756	5101	6.747354497354498	1235	600	36	2	323	2905	0	0
2015-03-23	aletai.ganji.com	90	603	6.7	221	37	23	0	35	287	0	0
2015-03-23	aomen.ganji.com	9	24	2.6666666666666665	4	14	0	0	6	0	0	0
2015-03-23	eerduosi.ganji.com	257	1337	5.202334630350195	588	146	11	0	210	307	0	75
2015-03-23	haidong.ganji.com	30	142	4.733333333333333	118	10	0	0	14	0	0	0
2015-03-23	huizhou.ganji.com	1084	6636	6.121771217712177	580	879	0	39	1081	3131	21	905
2015-03-23	jilin.ganji.com	1009	7357	7.291377601585729	1305	1096	2	78	1310	2918	37	611
2015-03-23	jingmen.ganji.com	210	1281	6.1	274	191	0	0	273	543	0	0
2015-03-23	laiwu.ganji.com	331	1885	5.694864048338369	293	324	0	0	51	991	0	226
2015-03-23	liaocheng.ganji.com	703	4043	5.751066856330014	953	516	10	0	379	2021	0	164
2015-03-23	lishui.ganji.com	254	1164	4.582677165354331	538	169	72	0	175	210	0	0
2015-03-23	wuzhong.ganji.com	67	334	4.985074626865671	74	54	0	0	206	0	0	0
2015-03-23	xinxiang.ganji.com	643	4267	6.636080870917574	870	644	2	0	167	2160	0	424
2015-03-23	xuchang.ganji.com	731	4897	6.699042407660738	948	818	0	1	698	1941	0	491
2015-03-23	yangquan.ganji.com	396	2614	6.601010101010101	1544	270	18	0	361	421	0	0
2015-03-23	ziyang.ganji.com	169	1020	6.035502958579881	178	171	0	9	191	471	0	0
2015-03-24	cd.ganji.com	6025	43432	7.2086307053941905	4230	4398	65	221	3636	23240	0	7642
2015-03-24	guangan.ganji.com	178	1063	5.97191011235955	339	229	0	0	115	380	0	0
2015-03-24	guangyuan.ganji.com	160	1048	6.55	309	166	0	0	334	239	0	0
2015-03-24	hengshui.ganji.com	515	2752	5.343689320388349	1031	565	15	0	298	843	0	0
2015-03-24	jinzhou.ganji.com	1070	7738	7.2317757009345796	1308	1109	18	74	654	4012	0	563
2015-03-24	tulufan.ganji.com	40	151	3.775	101	21	0	0	29	0	0	0
2015-03-24	wei.ganji.com	2215	21226	9.582844243792325	1747	1609	22	112	876	13054	5	3801
2015-03-24	wh.ganji.com	5873	41105	6.998978375617232	5982	2376	20	265	3892	22159	69	6342
2015-03-24	xingan.ganji.com	102	446	4.372549019607843	329	37	0	0	80	0	0	0
2015-03-24	xuancheng.ganji.com	146	719	4.924657534246576	300	194	0	0	58	167	0	0
2015-03-24	yichang.ganji.com	730	4768	6.531506849315068	1021	417	0	7	579	2190	0	554
2015-03-24	zhongwei.ganji.com	38	188	4.947368421052632	42	65	2	0	79	0	0	0
2015-03-25	bayannaoer.ganji.com	168	766	4.559523809523809	286	100	0	0	62	318	0	0
2015-03-25	daxinganling.ganji.com	47	228	4.851063829787234	187	15	0	0	26	0	0	0
2015-03-25	fangchenggang.ganji.com	78	465	5.961538461538462	209	150	0	0	42	64	0	0
2015-03-25	kashi.ganji.com	66	314	4.757575757575758	99	29	0	0	24	162	0	0
2015-03-25	nanyang.ganji.com	704	4205	5.973011363636363	1008	518	21	73	395	1628	0	562
2015-03-25	nmg.ganji.com	1213	8478	6.989282769991756	1318	632	22	85	1124	4096	0	1201
2015-03-25	shaoyang.ganji.com	261	1312	5.026819923371647	432	160	0	7	90	519	0	104
2015-03-25	shihezi.ganji.com	345	3316	9.611594202898551	533	249	37	46	306	1808	0	337
2015-03-25	xianning.ganji.com	132	1081	8.18939393939394	237	221	0	0	124	499	0	0
2015-03-25	zhangjiajie.ganji.com	67	377	5.626865671641791	79	78	0	0	17	203	0	0
2015-03-25	zhongshan.ganji.com	1120	6913	6.172321428571428	542	887	29	50	1534	3359	0	512
2015-03-25	zigong.ganji.com	475	3719	7.829473684210527	536	631	0	0	299	1783	0	470
2015-03-26	bijie.ganji.com	81	323	3.9876543209876543	93	76	0	0	130	24	0	0
2015-03-26	datong.ganji.com	461	2507	5.438177874186551	734	182	0	20	435	1136	0	0
2015-03-26	dg.ganji.com	1995	15381	7.709774436090226	568	1278	19	66	1797	9655	1	1997
2015-03-26	ganzi.ganji.com	24	139	5.791666666666667	117	7	1	0	14	0	0	0
2015-03-26	hainanzhou.ganji.com	7	8	1.1428571428571428	8	0	0	0	0	0	0	0
2015-03-26	hezhou.ganji.com	93	458	4.924731182795699	146	103	0	0	180	29	0	0
2015-03-26	jiujiang.ganji.com	367	2001	5.452316076294278	745	339	18	0	150	749	0	0
2015-03-26	kaifeng.ganji.com	622	4567	7.342443729903537	1183	459	2	19	171	2198	0	535
2015-03-26	longnan.ganji.com	31	115	3.7096774193548385	84	11	0	0	20	0	0	0
2015-03-26	ningde.ganji.com	314	1983	6.3152866242038215	508	314	0	12	286	863	0	0
2015-03-26	putian.ganji.com	206	1392	6.757281553398058	140	178	6	8	255	621	0	184
2015-03-26	qd.ganji.com	6911	55328	8.005787874403126	6602	4309	85	435	3363	32164	1	8369
2015-03-26	sanming.ganji.com	293	1731	5.907849829351536	426	199	0	0	260	846	0	0
2015-03-26	shangrao.ganji.com	457	2940	6.433260393873085	615	369	0	25	281	1641	9	0
2015-03-26	taian.ganji.com	913	5124	5.612267250821468	924	719	0	4	854	1979	0	644
2015-03-27	anqing.ganji.com	403	2657	6.593052109181142	620	462	28	6	244	921	0	376
2015-03-27	baishan.ganji.com	143	586	4.0979020979020975	367	47	1	0	171	0	0	0
2015-03-27	dali.ganji.com	246	1317	5.353658536585366	189	237	0	31	122	567	0	171
2015-03-27	fuyang.ganji.com	409	2851	6.970660146699267	493	239	0	10	256	1852	1	0
2015-03-27	jn.ganji.com	5088	44443	8.734866352201259	14919	2514	267	357	2352	17925	18	6091
2015-03-27	kuerle.ganji.com	47	239	5.085106382978723	101	43	0	0	95	0	0	0
2015-03-27	qujing.ganji.com	225	1269	5.64	205	218	4	6	160	511	0	165
2015-03-27	quzhou.ganji.com	308	1908	6.194805194805195	267	439	0	49	123	1030	0	0
2015-03-27	songyuan.ganji.com	204	918	4.5	398	138	3	0	122	257	0	0
2015-03-27	xz.ganji.com	53	213	4.018867924528302	43	14	0	0	32	124	0	0
2015-03-27	yueyang.ganji.com	369	2686	7.279132791327913	744	319	0	7	239	1091	0	286
2015-03-27	zhaotong.ganji.com	57	267	4.684210526315789	109	40	2	0	45	71	0	0
2015-03-27	zhoushan.ganji.com	109	450	4.128440366972477	191	88	8	0	163	0	0	0
2015-03-28	enshi.ganji.com	126	679	5.388888888888889	349	77	0	0	80	173	0	0
2015-03-28	ezhou.ganji.com	136	805	5.919117647058823	142	154	0	0	39	397	0	73
2015-03-28	huangshan.ganji.com	224	1894	8.455357142857142	553	212	0	0	176	816	0	137
2015-03-28	tianshui.ganji.com	162	1142	7.049382716049383	245	152	18	8	181	538	0	0
2015-03-28	xinzhou.ganji.com	179	978	5.4636871508379885	428	180	7	0	262	101	0	0
2015-03-28	zhangjiakou.ganji.com	405	2286	5.644444444444445	520	328	8	6	399	1025	0	0
2015-03-29	dl.ganji.com	3311	30637	9.253095741467835	2486	1675	46	219	2153	18605	4	5449
2015-03-29	gxyulin.ganji.com	148	783	5.29054054054054	137	182	0	0	81	383	0	0
2015-03-29	hebi.ganji.com	338	2353	6.961538461538462	898	304	43	2	194	889	0	23
2015-03-29	jiamusi.ganji.com	243	1659	6.827160493827161	514	288	0	0	207	530	0	120
2015-03-29	jingzhou.ganji.com	373	3296	8.836461126005362	339	273	0	134	231	1806	0	513
2015-03-29	liaoyang.ganji.com	366	2617	7.1502732240437155	591	335	19	0	166	1506	0	0
2015-03-29	nn.ganji.com	1575	9974	6.332698412698413	1005	1419	11	87	1158	5566	4	724
2015-03-29	nujiang.ganji.com	6	20	3.3333333333333335	16	2	0	0	2	0	0	0
2015-03-29	qingyang.ganji.com	169	1008	5.964497041420119	209	73	0	34	45	647	0	0
2015-03-29	shangqiu.ganji.com	466	3297	7.075107296137339	544	285	0	6	240	1680	10	532
2015-03-29	xiangyang.ganji.com	487	3610	7.412731006160164	674	271	20	0	445	1771	0	429
2015-03-29	xn.ganji.com	377	2339	6.204244031830239	678	193	6	39	391	788	0	244
2015-03-29	yanbian.ganji.com	308	2032	6.597402597402597	476	363	25	0	201	967	0	0
2015-03-30	hljyichun.ganji.com	107	782	7.308411214953271	668	71	0	0	43	0	0	0
2015-03-30	jxyichun.ganji.com	305	1678	5.501639344262295	483	407	0	0	256	524	0	0
2015-03-30	luan.ganji.com	340	1942	5.711764705882353	411	285	8	0	212	826	0	200
2015-03-30	panzhihua.ganji.com	231	1116	4.8311688311688314	355	149	0	7	231	320	0	54
2015-03-30	xiangtan.ganji.com	244	1312	5.377049180327869	426	110	0	10	115	532	0	119
2015-03-30	yangjiang.ganji.com	208	1614	7.759615384615385	137	303	0	0	133	900	0	141
2015-03-31	alaer.ganji.com	7	28	4.0	24	4	0	0	0	0	0	0
2015-03-31	anshun.ganji.com	73	330	4.52054794520548	192	40	0	0	24	74	0	0
2015-03-31	foshan.ganji.com	1615	10413	6.447678018575852	733	2385	44	36	2090	4528	8	589
2015-03-31	gz.ganji.com	3468	19501	5.623125720876586	1508	3025	3	140	4791	7790	0	2244
2015-03-31	hanzhong.ganji.com	308	2131	6.9188311688311686	564	248	23	0	115	1027	0	154
2015-03-31	jieyang.ganji.com	158	846	5.3544303797468356	57	262	0	0	193	334	0	0
2015-03-31	kelamayi.ganji.com	192	1313	6.838541666666667	425	146	17	0	80	568	0	77
2015-03-31	luohe.ganji.com	566	3252	5.745583038869258	748	579	7	34	310	1336	0	238
2015-03-31	qinhuangdao.ganji.com	891	4670	5.241301907968575	937	753	2	98	930	1591	0	359
2015-03-31	rizhao.ganji.com	1303	9716	7.45663852647736	834	1243	0	140	651	5552	0	1296
2015-03-31	suining.ganji.com	341	2038	5.976539589442815	479	306	13	0	262	866	0	112
2015-03-31	ty.ganji.com	2523	17305	6.858898137138327	2997	1396	71	187	2081	8485	0	2088
2015-03-31	wuhu.ganji.com	452	2784	6.15929203539823	381	257	1	5	286	1548	0	306
2015-03-31	zaozhuang.ganji.com	940	5974	6.35531914893617	1223	881	54	5	240	3571	0	0
2015-03-05	alaer.ganji.com	11	78	7.090909090909091	69	9	0	0	0	0	0	0
2015-03-05	anshun.ganji.com	58	318	5.482758620689655	128	54	0	0	20	116	0	0
2015-03-05	foshan.ganji.com	1477	9435	6.387948544346648	518	1801	11	29	2188	4357	0	531
2015-03-05	gz.ganji.com	2528	15138	5.988132911392405	1014	1871	11	21	4554	6041	61	1565
2015-03-05	hanzhong.ganji.com	254	1860	7.322834645669292	591	234	0	30	82	802	0	121
2015-03-05	jieyang.ganji.com	144	753	5.229166666666667	36	172	0	0	234	311	0	0
2015-03-05	kelamayi.ganji.com	146	796	5.4520547945205475	177	95	10	0	44	470	0	0
2015-03-05	luohe.ganji.com	497	3028	6.092555331991952	648	445	18	18	236	1392	0	271
2015-03-05	qinhuangdao.ganji.com	617	3224	5.225283630470016	558	495	0	0	1065	903	0	203
2015-03-05	rizhao.ganji.com	848	5652	6.665094339622642	445	631	13	5	522	3172	0	864
2015-03-05	suining.ganji.com	266	1552	5.834586466165414	288	230	3	0	349	591	0	91
2015-03-05	ty.ganji.com	1812	12779	7.05242825607064	1319	1049	42	9	2428	6499	0	1433
2015-03-05	wuhu.ganji.com	456	2638	5.785087719298246	501	212	32	0	224	1413	0	256
2015-03-05	zaozhuang.ganji.com	892	5263	5.900224215246637	817	536	44	0	624	3242	0	0
2015-03-06	aletai.ganji.com	81	696	8.592592592592593	365	51	12	0	42	226	0	0
2015-03-06	aomen.ganji.com	12	21	1.75	2	9	0	0	10	0	0	0
2015-03-06	eerduosi.ganji.com	205	939	4.580487804878048	388	71	2	0	71	319	0	88
2015-03-06	haidong.ganji.com	34	89	2.6176470588235294	63	26	0	0	0	0	0	0
2015-03-06	huizhou.ganji.com	953	6691	7.020986358866737	415	767	12	18	1601	3140	8	730
2015-03-06	jilin.ganji.com	976	7683	7.871926229508197	1226	829	56	60	1856	3029	0	627
2015-03-06	jingmen.ganji.com	201	1270	6.318407960199005	284	294	0	0	182	510	0	0
2015-03-06	laiwu.ganji.com	312	1970	6.314102564102564	366	331	0	3	172	928	0	170
2015-03-06	liaocheng.ganji.com	682	3564	5.225806451612903	828	451	23	0	493	1618	0	151
2015-03-06	lishui.ganji.com	212	924	4.3584905660377355	430	159	36	0	102	197	0	0
2015-03-06	wuzhong.ganji.com	74	288	3.891891891891892	68	48	0	0	172	0	0	0
2015-03-06	xinxiang.ganji.com	511	3600	7.045009784735812	633	470	0	0	250	1896	0	351
2015-03-06	xuchang.ganji.com	553	3703	6.69620253164557	567	793	0	0	709	1320	0	314
2015-03-06	yangquan.ganji.com	307	1732	5.641693811074918	1035	198	14	0	199	286	0	0
2015-03-06	ziyang.ganji.com	142	745	5.246478873239437	137	134	0	1	90	383	0	0
2015-03-07	cd.ganji.com	4921	33567	6.821174558016663	3440	3506	21	109	4524	16857	9	5101
2015-03-07	guangan.ganji.com	167	893	5.347305389221557	324	202	0	0	107	260	0	0
2015-03-07	guangyuan.ganji.com	110	613	5.572727272727272	214	46	0	0	196	157	0	0
2015-03-07	hengshui.ganji.com	508	2775	5.46259842519685	1183	469	3	0	291	829	0	0
2015-03-07	jinzhou.ganji.com	967	7554	7.811789038262668	1194	1222	17	8	850	3879	0	384
2015-03-07	tulufan.ganji.com	30	128	4.266666666666667	111	11	0	0	6	0	0	0
2015-03-07	wei.ganji.com	1957	19783	10.108840061318345	1177	1351	0	50	1433	12229	0	3543
2015-03-07	wh.ganji.com	5046	35244	6.984542211652794	4483	2077	29	447	6001	17584	20	4603
2015-03-07	xingan.ganji.com	72	398	5.527777777777778	252	58	0	0	88	0	0	0
2015-03-07	xuancheng.ganji.com	117	529	4.521367521367521	194	88	0	0	74	173	0	0
2015-03-07	yichang.ganji.com	643	4657	7.242612752721618	1044	239	51	38	488	2228	0	569
2015-03-07	zhongwei.ganji.com	41	211	5.146341463414634	65	57	0	0	89	0	0	0
2015-03-08	bayannaoer.ganji.com	152	858	5.644736842105263	288	188	0	0	91	291	0	0
2015-03-08	daxinganling.ganji.com	50	237	4.74	212	21	0	0	4	0	0	0
2015-03-08	fangchenggang.ganji.com	59	229	3.8813559322033897	108	57	0	0	27	37	0	0
2015-03-08	kashi.ganji.com	55	403	7.327272727272727	115	51	4	0	20	213	0	0
2015-03-08	nanyang.ganji.com	550	3725	6.7727272727272725	740	524	0	8	351	1617	0	485
2015-03-08	nmg.ganji.com	966	7778	8.05175983436853	1203	389	54	12	1420	3684	0	1016
2015-03-08	shaoyang.ganji.com	263	1538	5.847908745247148	520	212	10	0	67	643	0	86
2015-03-08	shihezi.ganji.com	294	2683	9.125850340136054	350	120	0	21	271	1650	0	271
2015-03-08	xianning.ganji.com	117	817	6.982905982905983	201	169	10	0	92	345	0	0
2015-03-08	zhangjiajie.ganji.com	68	428	6.294117647058823	142	101	0	0	10	175	0	0
2015-03-08	zhongshan.ganji.com	935	6724	7.19144385026738	341	773	35	25	1854	3225	0	471
2015-03-08	zigong.ganji.com	391	3244	8.296675191815856	323	411	0	0	395	1686	0	429
2015-03-09	bijie.ganji.com	81	376	4.6419753086419755	97	127	0	0	111	41	0	0
2015-03-09	datong.ganji.com	638	3984	6.244514106583072	1143	319	57	31	745	1689	0	0
2015-03-09	dg.ganji.com	2360	17398	7.372033898305085	350	1198	9	179	3104	10428	0	2130
2015-03-09	fangvip.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-09	ganzi.ganji.com	20	90	4.5	84	4	0	0	2	0	0	0
2015-03-09	hainanzhou.ganji.com	14	22	1.5714285714285714	17	2	0	0	3	0	0	0
2015-03-09	hezhou.ganji.com	105	439	4.180952380952381	68	106	0	0	265	0	0	0
2015-03-09	jiujiang.ganji.com	352	1876	5.329545454545454	603	251	0	0	159	863	0	0
2015-03-09	kaifeng.ganji.com	678	4897	7.222713864306785	878	750	0	5	400	2345	0	519
2015-03-09	longnan.ganji.com	34	152	4.470588235294118	110	39	0	0	3	0	0	0
2015-03-09	ningde.ganji.com	253	1533	6.059288537549407	406	129	0	25	233	740	0	0
2015-03-09	putian.ganji.com	204	1131	5.544117647058823	100	164	0	0	144	556	0	167
2015-03-09	qd.ganji.com	7879	62198	7.8941490036806705	6763	4523	79	143	5971	36077	16	8626
2015-03-09	sanming.ganji.com	317	1812	5.71608832807571	518	244	0	0	220	830	0	0
2015-03-09	shangrao.ganji.com	448	2930	6.540178571428571	799	370	0	0	203	1558	0	0
2015-03-09	taian.ganji.com	1154	6699	5.805025996533796	1034	913	6	0	1295	2808	0	643
2015-03-10	baicheng.ganji.com	318	2363	7.430817610062893	835	160	0	0	123	1099	0	146
2015-03-10	cangzhou.ganji.com	854	4232	4.955503512880562	973	637	0	0	804	1638	0	180
2015-03-10	dazhou.ganji.com	433	3632	8.387990762124712	859	429	25	8	401	1498	0	412
2015-03-10	dehong.ganji.com	49	215	4.387755102040816	186	26	0	0	3	0	0	0
2015-03-10	haixi.ganji.com	37	135	3.6486486486486487	106	27	1	0	1	0	0	0
2015-03-10	jiangmen.ganji.com	602	5068	8.418604651162791	218	543	6	0	1375	2618	0	308
2015-03-10	qh.ganji.com	113	645	5.707964601769912	51	146	0	0	319	129	0	0
2015-03-10	qitaihe.ganji.com	144	897	6.229166666666667	345	77	0	0	19	456	0	0
2015-03-10	quanzhou.ganji.com	828	5342	6.451690821256038	585	507	0	15	1276	2365	0	594
2015-03-10	shannan.ganji.com	2	6	3.0	6	0	0	0	0	0	0	0
2015-03-10	weifang.ganji.com	3120	23584	7.558974358974359	3298	2236	57	0	3884	11683	0	2426
2015-03-10	xm.ganji.com	2534	16077	6.344514601420679	1928	1171	53	191	2780	7588	0	2366
2015-03-10	yunfu.ganji.com	118	586	4.966101694915254	167	71	3	0	345	0	0	0
2015-03-10	yuxi.ganji.com	177	1020	5.762711864406779	339	188	0	6	156	286	0	45
2015-03-11	benxi.ganji.com	611	3548	5.8068739770867435	1776	574	117	0	409	672	0	0
2015-03-11	deyang.ganji.com	333	2370	7.117117117117117	340	505	0	5	328	987	0	205
2015-03-11	huainan.ganji.com	541	4043	7.473197781885397	458	583	17	0	195	2790	0	0
2015-03-11	huanggang.ganji.com	251	1165	4.6414342629482075	360	176	6	0	146	450	0	27
2015-03-11	huludao.ganji.com	653	4496	6.885145482388974	927	785	11	64	1010	1699	0	0
2015-03-11	jixi.ganji.com	257	1364	5.307392996108949	1096	117	43	0	108	0	0	0
2015-03-11	kezilesu.ganji.com	7	31	4.428571428571429	20	11	0	0	0	0	0	0
2015-03-11	puer.ganji.com	75	419	5.586666666666667	221	94	0	0	104	0	0	0
2015-03-11	shantou.ganji.com	673	4659	6.922734026745914	285	685	20	16	748	2509	0	396
2015-03-11	siping.ganji.com	478	3483	7.2866108786610875	949	303	37	36	687	1471	0	0
2015-03-11	tangshan.ganji.com	1795	10997	6.126462395543175	2237	1338	9	6	2566	3973	0	868
2015-03-11	tongling.ganji.com	206	1092	5.300970873786408	234	178	29	0	77	574	0	0
2015-03-11	xiantao.ganji.com	76	483	6.355263157894737	353	28	8	0	94	0	0	0
2015-03-11	zhanjiang.ganji.com	291	2150	7.3883161512027495	175	309	13	0	942	711	0	0
2015-03-11	zjtaizhou.ganji.com	468	2518	5.380341880341881	395	341	59	0	86	1316	7	314
2015-03-12	akesu.ganji.com	168	1422	8.464285714285714	340	122	17	0	46	725	0	172
2015-03-12	leshan.ganji.com	257	1859	7.233463035019455	364	230	3	4	200	927	0	131
2015-03-12	luzhou.ganji.com	472	2798	5.927966101694915	453	496	19	0	297	1339	0	194
2015-03-12	sjz.ganji.com	4222	25197	5.968024632875414	3452	2212	33	564	3235	13244	72	2385
2015-03-12	xa.ganji.com	4280	29768	6.955140186915888	3820	3029	46	159	3711	16258	46	2699
2015-03-12	xiaogan.ganji.com	291	1300	4.4673539518900345	377	276	15	0	112	520	0	0
2015-03-12	xinyu.ganji.com	123	536	4.357723577235772	214	101	0	0	76	145	0	0
2015-03-12	xuzhou.ganji.com	1895	11276	5.950395778364116	1639	1205	53	230	1509	5601	0	1029
2015-03-12	yili.ganji.com	201	1225	6.0945273631840795	454	140	0	0	172	459	0	0
2015-03-13	cn.bing.com	2	3	1.5	0	1	0	0	1	1	0	0
2015-03-13	hljyichun.ganji.com	95	526	5.536842105263158	427	42	8	0	49	0	0	0
2015-03-13	jxyichun.ganji.com	278	1527	5.4928057553956835	546	217	4	3	253	490	0	0
2015-03-13	luan.ganji.com	291	1554	5.34020618556701	319	193	5	0	125	720	0	192
2015-03-13	panzhihua.ganji.com	173	818	4.728323699421965	229	133	12	0	228	216	0	0
2015-03-13	xiangtan.ganji.com	258	1657	6.422480620155039	398	164	0	0	339	622	0	134
2015-03-13	yangjiang.ganji.com	211	1687	7.995260663507109	257	164	0	0	168	936	0	162
