2014-02-22	jining.ganji.com	1538	12686	8.248374512353706	6514	1137	15	0	2353	2606	61	0
2014-02-22	yangzhou.ganji.com	1228	12422	10.115635179153095	5779	1249	17	0	1414	3776	42	145
2014-02-22	zhongshan.ganji.com	1530	12304	8.041830065359477	5441	2025	3	14	2468	2141	48	164
2014-02-22	anshan.ganji.com	1105	11096	10.041628959276018	7018	694	56	0	2826	502	0	0
2014-02-22	jiaxing.ganji.com	1240	10938	8.820967741935483	5603	1388	91	33	3365	458	0	0
2014-02-22	sanya.ganji.com	1153	10603	9.196010407632263	5130	828	243	0	1767	2443	0	192
2014-02-22	liaocheng.ganji.com	1174	10311	8.782793867120954	6774	474	25	0	1291	1747	0	0
2014-02-22	zhuzhou.ganji.com	1060	10116	9.543396226415094	5698	826	28	0	1354	2043	106	61
2014-02-22	yichang.ganji.com	1095	9778	8.929680365296804	6991	376	71	3	499	1556	282	0
2014-02-22	liuzhou.ganji.com	1130	9695	8.579646017699115	5198	1359	110	0	2423	573	32	0
2014-02-22	wuhu.ganji.com	1086	9691	8.923572744014733	5526	446	61	15	570	2952	121	0
2014-02-22	huizhou.ganji.com	1042	9241	8.86852207293666	4263	1504	29	33	2212	1125	6	69
2014-02-22	xn.ganji.com	1095	9154	8.359817351598174	5881	575	48	7	790	1711	19	123
2014-02-22	dezhou.ganji.com	1150	9040	7.860869565217391	5185	756	50	0	1018	1868	84	79
2014-02-22	putian.ganji.com	806	8956	11.11166253101737	5456	735	71	6	1063	1571	54	0
2014-02-22	xiangyang.ganji.com	849	8659	10.199057714958775	4427	714	30	0	1108	2380	0	0
2014-02-22	jilin.ganji.com	902	8534	9.46119733924612	4866	743	0	0	2300	625	0	0
2014-02-22	dongying.ganji.com	1077	8501	7.89322191272052	5017	833	0	0	1565	1059	27	0
2014-02-22	binzhou.ganji.com	961	8419	8.76066597294485	5380	331	37	0	1857	762	13	39
2014-02-22	qinhuangdao.ganji.com	894	8411	9.4082774049217	3599	1029	3	0	2354	1378	48	0
2014-02-22	taian.ganji.com	927	8204	8.850053937432579	4738	965	9	0	1240	1252	0	0
2014-02-22	xianyang.ganji.com	768	8067	10.50390625	4934	536	13	0	533	2003	48	0
2014-02-22	ganzhou.ganji.com	833	7948	9.541416566626651	4906	767	169	26	1034	932	114	0
2014-02-22	suqian.ganji.com	811	7776	9.588162762022195	4373	578	49	5	1456	1278	37	0
2014-02-22	baotou.ganji.com	873	7537	8.63344788087056	3380	1087	1	0	1814	1075	47	133
2014-02-22	zjtaizhou.ganji.com	838	7280	8.687350835322196	4838	823	0	0	1325	294	0	0
2014-02-22	cangzhou.ganji.com	929	7246	7.79978471474704	3864	575	0	0	1001	1733	73	0
2014-02-22	yancheng.ganji.com	862	7096	8.232018561484919	4556	553	35	0	771	1181	0	0
2014-02-22	lianyungang.ganji.com	832	6728	8.086538461538462	5138	329	0	0	1261	0	0	0
2014-02-22	hengshui.ganji.com	775	6710	8.658064516129032	4776	429	20	11	1035	439	0	0
2014-02-22	chifeng.ganji.com	755	6664	8.826490066225166	3426	646	17	32	1201	1262	80	0
2014-02-22	baoji.ganji.com	758	6501	8.576517150395778	3188	396	0	0	404	2413	20	80
2014-02-22	shaoxing.ganji.com	785	6358	8.09936305732484	3530	789	67	31	1321	620	0	0
2014-02-22	xingtai.ganji.com	794	6239	7.857682619647355	3987	606	0	0	668	958	20	0
2014-02-22	xinyang.ganji.com	655	6225	9.50381679389313	4316	421	97	0	1178	213	0	0
2014-02-22	zhangzhou.ganji.com	653	6220	9.525267993874426	2888	611	1	23	1117	1442	138	0
2014-02-22	heze.ganji.com	762	6191	8.124671916010499	3614	562	58	0	1295	662	0	0
2014-02-22	jinzhou.ganji.com	639	6183	9.67605633802817	3378	656	0	0	1915	234	0	0
2014-02-22	nanyang.ganji.com	724	5832	8.05524861878453	3304	291	30	0	909	1203	24	71
2014-02-22	huaian.ganji.com	702	5631	8.021367521367521	3353	539	69	7	353	1144	47	119
2014-02-22	xinxiang.ganji.com	718	5624	7.832869080779944	3562	574	9	0	829	620	30	0
2014-02-22	zaozhuang.ganji.com	645	5553	8.609302325581396	3357	579	30	0	1043	528	16	0
2014-02-22	fushun.ganji.com	614	5458	8.889250814332248	3437	335	40	19	1122	505	0	0
2014-02-22	shangqiu.ganji.com	654	5436	8.311926605504587	3200	640	7	24	511	976	63	15
2014-02-22	zunyi.ganji.com	596	5391	9.045302013422818	2834	516	120	0	1001	920	0	0
2014-02-22	dandong.ganji.com	564	5333	9.455673758865249	2861	547	7	0	1203	671	44	0
2014-02-22	pingdingshan.ganji.com	575	5231	9.097391304347827	3914	299	7	0	249	761	1	0
2014-02-22	chengde.ganji.com	668	5225	7.82185628742515	2891	492	66	68	966	723	19	0
2014-02-22	bengbu.ganji.com	695	5177	7.448920863309352	2670	575	0	0	543	1143	120	126
2014-02-22	mianyang.ganji.com	607	5177	8.528830313014828	3068	466	2	0	910	673	19	39
2014-02-22	beihai.ganji.com	705	5118	7.259574468085106	2088	520	0	0	1856	627	27	0
2014-02-22	daqing.ganji.com	639	5079	7.948356807511737	3375	174	16	0	619	879	16	0
2014-02-22	puyang.ganji.com	590	4989	8.45593220338983	2721	636	32	0	1145	455	0	0
2014-02-22	xuchang.ganji.com	620	4848	7.819354838709677	2566	595	0	0	544	1034	109	0
2014-02-22	jincheng.ganji.com	473	4802	10.152219873150106	2106	429	0	0	963	1280	24	0
2014-02-22	hengyang.ganji.com	549	4798	8.73952641165756	3076	666	0	1	537	518	0	0
2014-02-22	linfen.ganji.com	585	4796	8.198290598290598	2882	835	18	0	930	131	0	0
2014-02-22	datong.ganji.com	578	4783	8.27508650519031	2888	446	20	0	325	1048	56	0
2014-02-22	yingkou.ganji.com	582	4770	8.195876288659793	3252	465	59	0	994	0	0	0
2014-02-22	jinzhong.ganji.com	617	4767	7.726094003241491	3060	557	0	0	957	193	0	0
2014-02-22	nanchong.ganji.com	548	4705	8.585766423357665	2975	472	0	23	458	740	37	0
2014-02-22	jingzhou.ganji.com	533	4694	8.806754221388367	2621	607	0	0	519	947	0	0
2014-02-22	fuyang.ganji.com	603	4669	7.742951907131012	3242	270	20	0	416	700	21	0
2014-02-22	ningde.ganji.com	519	4661	8.980732177263969	2787	711	9	8	676	470	0	0
2014-02-22	kaifeng.ganji.com	538	4646	8.635687732342008	2815	460	0	0	784	587	0	0
2014-02-22	anyang.ganji.com	531	4645	8.747645951035782	2548	487	21	0	638	951	0	0
2014-02-22	yibin.ganji.com	551	4526	8.21415607985481	2343	291	29	36	653	1154	20	0
2014-02-22	shantou.ganji.com	588	4514	7.6768707482993195	1560	1131	72	1	1132	618	0	0
2014-02-22	shangrao.ganji.com	441	4505	10.215419501133788	2635	514	0	0	725	587	44	0
2014-02-22	changzhi.ganji.com	545	4497	8.25137614678899	2340	343	0	0	918	896	0	0
2014-02-22	chenzhou.ganji.com	611	4416	7.227495908346972	2538	591	51	0	1014	222	0	0
2014-02-22	huludao.ganji.com	447	4403	9.850111856823267	2844	426	0	0	1133	0	0	0
2014-02-22	jiangmen.ganji.com	514	4274	8.315175097276265	1561	697	16	6	783	1141	29	41
2014-02-22	jiujiang.ganji.com	512	4201	8.205078125	2209	466	10	0	1096	378	42	0
2014-02-22	shiyan.ganji.com	540	4193	7.764814814814815	2589	407	13	0	604	538	42	0
2014-02-22	zhangjiakou.ganji.com	513	4149	8.087719298245615	2438	342	2	0	614	753	0	0
2014-02-22	mudanjiang.ganji.com	495	4144	8.371717171717172	2722	259	4	0	1159	0	0	0
2014-02-22	tongliao.ganji.com	477	4139	8.677148846960169	3214	378	15	0	532	0	0	0
2014-02-22	zhumadian.ganji.com	447	4077	9.120805369127517	3057	245	8	0	568	199	0	0
2014-02-22	zhenjiang.ganji.com	498	4065	8.162650602409638	2397	482	0	0	870	290	26	0
2014-02-22	qiqihaer.ganji.com	491	4053	8.25458248472505	2812	254	0	0	467	520	0	0
2014-02-22	sxyulin.ganji.com	507	4026	7.940828402366864	2507	376	9	0	800	309	25	0
2014-02-22	luan.ganji.com	507	4019	7.927021696252465	2538	254	97	0	878	252	0	0
2014-02-22	jstaizhou.ganji.com	464	3999	8.618534482758621	2226	332	9	24	458	942	8	0
2014-02-22	shihezi.ganji.com	386	3928	10.176165803108809	2094	309	102	0	743	680	0	0
2014-02-22	chaoyang.ganji.com	382	3893	10.19109947643979	1807	305	0	0	1625	156	0	0
2014-02-22	huaibei.ganji.com	429	3761	8.766899766899767	2445	320	13	0	444	539	0	0
2014-02-22	anqing.ganji.com	485	3733	7.6969072164948455	2360	364	7	0	405	597	0	0
2014-02-22	huaihua.ganji.com	440	3635	8.261363636363637	2164	240	17	0	406	808	0	0
2014-02-22	maanshan.ganji.com	417	3555	8.525179856115107	1982	424	3	0	256	800	90	0
2014-02-22	chuzhou.ganji.com	410	3519	8.582926829268292	1824	289	0	0	1036	370	0	0
2014-02-22	akesu.ganji.com	361	3486	9.65650969529086	2034	217	24	0	1094	117	0	0
2014-02-22	longyan.ganji.com	378	3467	9.171957671957673	1887	692	3	9	761	115	0	0
2014-02-22	luzhou.ganji.com	430	3451	8.025581395348837	2113	552	37	0	415	325	9	0
2014-02-22	jiaozuo.ganji.com	430	3446	8.013953488372094	2569	357	0	0	474	46	0	0
2014-02-22	huzhou.ganji.com	506	3413	6.74505928853755	2188	474	0	7	744	0	0	0
2014-02-22	luohe.ganji.com	431	3406	7.9025522041763345	2148	321	14	5	735	167	16	0
2014-02-22	panjin.ganji.com	349	3332	9.54727793696275	2199	212	0	0	563	358	0	0
2014-02-22	liaoyang.ganji.com	365	3329	9.12054794520548	2078	237	0	0	261	753	0	0
2014-02-22	benxi.ganji.com	389	3284	8.442159383033419	2365	292	7	0	620	0	0	0
2014-02-22	jiamusi.ganji.com	311	3281	10.54983922829582	2073	140	7	0	764	297	0	0
2014-02-22	huainan.ganji.com	392	3209	8.186224489795919	1637	232	21	0	343	976	0	0
2014-02-22	quzhou.ganji.com	376	3177	8.449468085106384	1777	425	25	0	931	19	0	0
2014-02-22	jian.ganji.com	405	3133	7.735802469135803	1873	313	0	0	474	473	0	0
2014-02-22	loudi.ganji.com	385	3116	8.093506493506494	2006	269	0	0	353	469	19	0
2014-02-22	yuncheng.ganji.com	457	3101	6.785557986870897	1807	438	29	0	375	452	0	0
2014-02-22	deyang.ganji.com	318	3086	9.70440251572327	1514	455	12	0	320	785	0	0
2014-02-22	enshi.ganji.com	282	3037	10.76950354609929	1828	151	0	0	939	119	0	0
2014-02-22	changde.ganji.com	386	3013	7.805699481865285	1968	265	0	0	632	148	0	0
2014-02-22	zhanjiang.ganji.com	354	3001	8.477401129943503	1250	566	23	5	881	276	0	0
2014-02-22	siping.ganji.com	365	2987	8.183561643835617	2170	436	0	0	381	0	0	0
2014-02-22	tieling.ganji.com	339	2986	8.808259587020649	1838	296	9	0	685	158	0	0
2014-02-22	zigong.ganji.com	328	2959	9.021341463414634	1842	420	38	0	264	395	0	0
2014-02-22	xiangtan.ganji.com	380	2957	7.781578947368421	2012	131	27	37	345	335	70	0
2014-02-22	yanan.ganji.com	372	2952	7.935483870967742	1927	249	13	0	763	0	0	0
2014-02-22	zhoukou.ganji.com	351	2932	8.353276353276353	2121	287	44	0	480	0	0	0
2014-02-22	yanbian.ganji.com	320	2886	9.01875	1780	244	0	0	847	15	0	0
2014-02-22	weinan.ganji.com	352	2867	8.144886363636363	1891	244	7	0	189	536	0	0
2014-02-22	yueyang.ganji.com	363	2770	7.630853994490358	1702	244	7	3	649	165	0	0
2014-02-22	bozhou.ganji.com	275	2738	9.956363636363637	2314	222	0	0	202	0	0	0
2014-02-22	hanzhong.ganji.com	326	2735	8.389570552147239	1849	90	0	0	99	615	82	0
2014-02-22	changji.ganji.com	302	2719	9.003311258278146	1847	162	0	0	375	335	0	0
2014-02-22	fuxin.ganji.com	326	2718	8.337423312883436	1359	395	9	0	946	9	0	0
2014-02-22	jxyichun.ganji.com	334	2710	8.113772455089821	1808	210	3	13	529	147	0	0
2014-02-22	yangquan.ganji.com	362	2665	7.361878453038674	1591	207	0	17	321	529	0	0
2014-02-22	panzhihua.ganji.com	230	2658	11.556521739130435	2052	128	0	0	320	158	0	0
2014-02-22	zhoushan.ganji.com	334	2564	7.676646706586826	1790	248	16	0	510	0	0	0
2014-02-22	gxyulin.ganji.com	286	2560	8.951048951048952	1596	194	0	0	770	0	0	0
2014-02-22	eerduosi.ganji.com	394	2560	6.49746192893401	1786	154	10	0	610	0	0	0
2014-02-22	hulunbeier.ganji.com	338	2539	7.511834319526627	1946	256	0	0	337	0	0	0
2014-02-22	qingyuan.ganji.com	231	2531	10.956709956709958	777	490	6	0	762	468	28	0
2014-02-22	yili.ganji.com	286	2500	8.741258741258742	1483	287	29	0	701	0	0	0
2014-02-22	qingyang.ganji.com	280	2445	8.732142857142858	1062	224	0	0	196	870	93	0
2014-02-22	leshan.ganji.com	308	2430	7.8896103896103895	1343	216	0	0	436	435	0	0
2014-02-22	lishui.ganji.com	320	2421	7.565625	1733	296	0	0	392	0	0	0
2014-02-22	huangshi.ganji.com	281	2388	8.498220640569395	1248	307	0	0	589	244	0	0
2014-02-22	nanping.ganji.com	270	2388	8.844444444444445	1085	244	0	0	729	330	0	0
2014-02-22	jingdezhen.ganji.com	288	2343	8.135416666666666	1472	211	0	0	393	267	0	0
2014-02-22	suihua.ganji.com	277	2275	8.212996389891696	1460	409	0	0	406	0	0	0
2014-02-22	yiyang.ganji.com	284	2201	7.75	1618	172	9	0	260	142	0	0
2014-02-22	suining.ganji.com	287	2175	7.578397212543554	1179	376	0	0	458	162	0	0
2014-02-22	tianshui.ganji.com	289	2106	7.28719723183391	1150	550	0	0	319	87	0	0
2014-02-22	sanming.ganji.com	329	2072	6.297872340425532	1255	135	2	0	451	221	8	0
2014-02-22	jingmen.ganji.com	257	2064	8.03112840466926	1463	225	18	0	283	75	0	0
2014-02-22	huangshan.ganji.com	273	2062	7.553113553113553	1397	106	29	0	269	240	21	0
2014-02-22	bayannaoer.ganji.com	255	2040	8.0	1557	149	0	0	315	19	0	0
2014-02-22	sanmenxia.ganji.com	304	2039	6.707236842105263	1599	273	10	0	157	0	0	0
2014-02-22	hebi.ganji.com	257	2019	7.856031128404669	1190	201	11	0	612	5	0	0
2014-02-22	ahsuzhou.ganji.com	316	2002	6.3354430379746836	1572	153	0	0	219	58	0	0
2014-02-22	meishan.ganji.com	214	1909	8.92056074766355	1231	188	0	0	367	123	0	0
2014-02-22	xinzhou.ganji.com	245	1863	7.604081632653061	1180	239	0	0	354	90	0	0
2014-02-22	bazhong.ganji.com	196	1848	9.428571428571429	946	226	1	0	605	70	0	0
2014-02-22	neijiang.ganji.com	242	1848	7.636363636363637	852	354	0	0	418	224	0	0
2014-02-22	songyuan.ganji.com	236	1811	7.673728813559322	1478	121	0	0	212	0	0	0
2014-02-22	zhaoqing.ganji.com	273	1797	6.582417582417582	875	311	0	0	461	150	0	0
2014-02-22	qiandongnan.ganji.com	181	1757	9.707182320441989	1014	130	0	0	613	0	0	0
2014-02-22	dazhou.ganji.com	257	1754	6.824902723735408	1068	181	0	0	403	102	0	0
2014-02-22	wuhai.ganji.com	167	1754	10.502994011976048	1125	248	0	0	381	0	0	0
2014-02-22	chizhou.ganji.com	169	1735	10.266272189349113	785	110	27	0	660	153	0	0
2014-02-22	kashi.ganji.com	179	1725	9.636871508379889	754	175	25	0	731	40	0	0
2014-02-22	hami.ganji.com	162	1705	10.524691358024691	1298	143	2	2	260	0	0	0
2014-02-22	huanggang.ganji.com	263	1677	6.376425855513308	1276	84	0	3	287	27	0	0
2014-02-22	guigang.ganji.com	219	1628	7.433789954337899	902	308	16	0	270	132	0	0
2014-02-22	xiaogan.ganji.com	243	1613	6.637860082304527	1271	104	0	0	238	0	0	0
2014-02-22	shaoguan.ganji.com	179	1606	8.972067039106145	1005	161	0	0	392	48	0	0
2014-02-22	kelamayi.ganji.com	207	1592	7.690821256038648	1383	89	0	0	120	0	0	0
2014-02-22	shaoyang.ganji.com	268	1591	5.936567164179104	1143	213	0	0	166	69	0	0
2014-02-22	wuzhou.ganji.com	222	1590	7.162162162162162	707	269	1	21	592	0	0	0
2014-02-22	tongling.ganji.com	219	1582	7.223744292237443	866	215	0	0	231	270	0	0
2014-02-22	liupanshui.ganji.com	202	1562	7.732673267326732	914	306	0	0	287	55	0	0
2014-02-22	qinzhou.ganji.com	187	1561	8.3475935828877	787	220	0	0	554	0	0	0
2014-02-22	xuancheng.ganji.com	256	1553	6.06640625	1064	147	0	0	302	40	0	0
2014-02-22	laiwu.ganji.com	181	1514	8.3646408839779	1010	113	0	0	375	16	0	0
2014-02-22	meizhou.ganji.com	190	1514	7.968421052631579	854	191	0	0	115	354	0	0
2014-02-22	yongzhou.ganji.com	206	1503	7.296116504854369	1127	115	5	0	181	75	0	0
2014-02-22	dali.ganji.com	237	1490	6.286919831223629	707	155	4	0	251	363	10	0
2014-02-22	suizhou.ganji.com	154	1481	9.616883116883116	827	117	0	0	223	299	15	0
2014-02-22	maoming.ganji.com	195	1464	7.507692307692308	567	214	20	0	552	111	0	0
2014-02-22	tongren.ganji.com	188	1463	7.781914893617022	735	130	12	0	121	465	0	0
2014-02-22	qujing.ganji.com	171	1454	8.502923976608187	689	168	0	0	174	388	35	0
2014-02-22	liangshan.ganji.com	183	1406	7.683060109289618	625	168	27	0	188	398	0	0
2014-02-22	jixi.ganji.com	195	1399	7.174358974358975	1166	50	0	0	183	0	0	0
2014-02-22	xz.ganji.com	224	1376	6.142857142857143	1111	67	0	0	198	0	0	0
2014-02-22	chaohu.ganji.com	221	1366	6.180995475113122	909	118	0	0	139	200	0	0
2014-02-22	ankang.ganji.com	133	1344	10.105263157894736	544	157	0	0	388	255	0	0
2014-02-22	lvliang.ganji.com	194	1341	6.912371134020619	1047	173	0	19	102	0	0	0
2014-02-22	jxfuzhou.ganji.com	173	1316	7.606936416184971	1020	156	0	4	136	0	0	0
2014-02-22	tonghua.ganji.com	176	1312	7.454545454545454	1013	90	0	0	209	0	0	0
2014-02-22	xianning.ganji.com	188	1304	6.9361702127659575	873	66	19	0	215	111	20	0
2014-02-22	lijiang.ganji.com	181	1298	7.171270718232044	839	125	0	0	191	143	0	0
2014-02-22	wulanchabu.ganji.com	159	1288	8.10062893081761	1138	49	0	0	101	0	0	0
2014-02-22	jieyang.ganji.com	176	1241	7.051136363636363	548	215	0	0	251	218	9	0
2014-02-22	baicheng.ganji.com	217	1223	5.635944700460829	985	197	0	0	41	0	0	0
2014-02-22	ziyang.ganji.com	172	1221	7.098837209302325	736	238	0	0	153	94	0	0
2014-02-22	guangyuan.ganji.com	166	1221	7.355421686746988	730	56	0	0	435	0	0	0
2014-02-22	jiyuan.ganji.com	165	1202	7.284848484848485	954	146	0	0	102	0	0	0
2014-02-22	pingxiang.ganji.com	139	1193	8.582733812949641	1014	55	0	0	110	14	0	0
2014-02-22	baiyin.ganji.com	169	1193	7.059171597633136	934	130	0	0	129	0	0	0
2014-02-22	qiannan.ganji.com	181	1186	6.552486187845304	826	134	0	2	196	28	0	0
2014-02-22	anshun.ganji.com	150	1161	7.74	707	97	0	0	357	0	0	0
2014-02-22	shuangyashan.ganji.com	139	1086	7.81294964028777	857	155	0	0	74	0	0	0
2014-02-22	kuerle.ganji.com	137	1085	7.91970802919708	929	109	0	0	47	0	0	0
2014-02-22	shuozhou.ganji.com	169	1081	6.396449704142012	881	114	0	0	86	0	0	0
2014-02-22	yuxi.ganji.com	132	1018	7.712121212121212	463	140	0	0	415	0	0	0
2014-02-22	xishuangbanna.ganji.com	142	982	6.915492957746479	501	130	0	0	165	186	0	0
2014-02-22	yingtan.ganji.com	122	980	8.032786885245901	518	129	0	13	257	63	0	0
2014-02-22	shizuishan.ganji.com	128	978	7.640625	555	119	0	0	224	80	0	0
2014-02-22	yangjiang.ganji.com	148	972	6.5675675675675675	481	140	5	0	158	188	0	0
2014-02-22	jiuquan.ganji.com	126	947	7.515873015873016	555	202	0	0	186	4	0	0
2014-02-22	guangan.ganji.com	150	936	6.24	736	92	4	0	104	0	0	0
2014-02-22	xinyu.ganji.com	141	935	6.631205673758865	731	64	6	0	92	42	0	0
2014-02-22	baise.ganji.com	147	926	6.299319727891157	793	99	0	0	34	0	0	0
2014-02-22	honghe.ganji.com	160	926	5.7875	693	73	0	0	160	0	0	0
2014-02-22	zhangye.ganji.com	138	922	6.681159420289855	572	159	0	0	113	78	0	0
2014-02-22	zhongwei.ganji.com	100	911	9.11	445	151	0	0	315	0	0	0
2014-02-22	hezhou.ganji.com	107	907	8.476635514018692	457	191	0	0	259	0	0	0
2014-02-22	fangchenggang.ganji.com	126	897	7.119047619047619	697	97	5	0	98	0	0	0
2014-02-22	heyuan.ganji.com	141	870	6.170212765957447	343	194	0	0	147	186	0	0
2014-02-22	xilinguole.ganji.com	107	843	7.878504672897196	668	38	0	0	137	0	0	0
2014-02-22	tongchuan.ganji.com	96	842	8.770833333333334	538	123	0	0	131	50	0	0
2014-02-22	bijie.ganji.com	121	824	6.809917355371901	369	99	3	0	353	0	0	0
2014-02-22	baishan.ganji.com	116	800	6.896551724137931	621	89	0	0	90	0	0	0
2014-02-22	hegang.ganji.com	117	779	6.6581196581196584	636	72	0	0	71	0	0	0
2014-02-22	yaan.ganji.com	110	777	7.0636363636363635	516	125	10	0	126	0	0	0
2014-02-22	wenshan.ganji.com	115	744	6.469565217391304	557	101	0	0	86	0	0	0
2014-02-22	xingan.ganji.com	97	741	7.639175257731959	596	52	0	0	93	0	0	0
2014-02-22	pingliang.ganji.com	118	725	6.1440677966101696	612	50	0	0	63	0	0	0
2014-02-22	bayinguoleng.ganji.com	112	691	6.169642857142857	540	53	0	0	98	0	0	0
2014-02-22	shanwei.ganji.com	97	684	7.051546391752577	244	215	0	0	199	26	0	0
2014-02-22	chuxiong.ganji.com	68	682	10.029411764705882	245	14	0	0	423	0	0	0
2014-02-22	xiangxi.ganji.com	107	671	6.271028037383178	568	87	5	0	11	0	0	0
2014-02-22	boertala.ganji.com	84	662	7.880952380952381	559	47	2	0	54	0	0	0
2014-02-22	hechi.ganji.com	132	649	4.916666666666667	602	15	10	0	22	0	0	0
2014-02-22	yunfu.ganji.com	97	623	6.422680412371134	398	80	0	0	145	0	0	0
2014-02-22	jinchang.ganji.com	85	618	7.270588235294118	503	54	0	0	61	0	0	0
2014-02-22	liaoyuan.ganji.com	74	592	8.0	527	43	0	0	22	0	0	0
2014-02-22	haixi.ganji.com	107	569	5.317757009345795	479	66	0	0	24	0	0	0
2014-02-22	wuzhong.ganji.com	67	568	8.477611940298507	282	134	0	0	152	0	0	0
2014-02-22	zhangjiajie.ganji.com	94	539	5.73404255319149	356	37	0	0	146	0	0	0
2014-02-22	dingxi.ganji.com	94	528	5.617021276595745	382	75	0	0	71	0	0	0
2014-02-22	qitaihe.ganji.com	82	504	6.146341463414634	435	28	0	0	41	0	0	0
2014-02-22	xiantao.ganji.com	68	494	7.264705882352941	433	23	0	0	38	0	0	0
2014-02-22	qianxinan.ganji.com	63	489	7.761904761904762	294	61	0	0	66	68	0	0
2014-02-22	aomen.ganji.com	75	489	6.52	400	62	0	0	27	0	0	0
2014-02-22	wuwei.ganji.com	92	481	5.228260869565218	377	62	0	0	42	0	0	0
2014-02-22	heihe.ganji.com	86	476	5.534883720930233	387	74	0	0	15	0	0	0
2014-02-22	ezhou.ganji.com	98	476	4.857142857142857	264	99	4	0	97	12	0	0
2014-02-22	wujiaqu.ganji.com	47	433	9.212765957446809	385	30	0	0	18	0	0	0
2014-02-22	aletai.ganji.com	62	420	6.774193548387097	329	39	0	0	52	0	0	0
2014-02-22	chaozhou.ganji.com	68	404	5.9411764705882355	208	76	0	0	120	0	0	0
2014-02-22	zhaotong.ganji.com	48	391	8.145833333333334	220	18	0	0	132	21	0	0
2014-02-22	xianggang.ganji.com	76	379	4.9868421052631575	274	85	3	9	8	0	0	0
2014-02-22	laibin.ganji.com	72	376	5.222222222222222	328	36	0	1	11	0	0	0
2014-02-22	baoshan.ganji.com	51	349	6.8431372549019605	278	51	1	0	19	0	0	0
2014-02-22	tulufan.ganji.com	49	349	7.122448979591836	300	32	0	0	17	0	0	0
2014-02-22	jiayuguan.ganji.com	64	345	5.390625	294	25	0	0	26	0	0	0
2014-02-22	xywx.sy.ganji.com	53	338	6.377358490566038	180	29	2	0	25	84	8	10
2014-02-22	daxinganling.ganji.com	43	323	7.511627906976744	298	13	0	0	12	0	0	0
2014-02-22	tianmen.ganji.com	43	321	7.465116279069767	285	11	0	0	25	0	0	0
2014-02-22	NULL	195	309	1.5846153846153845	141	27	4	6	35	77	1	18
2014-02-22	shangluo.ganji.com	52	308	5.923076923076923	145	13	0	0	89	61	0	0
2014-02-22	tacheng.ganji.com	46	304	6.608695652173913	265	31	0	0	8	0	0	0
2014-02-22	puer.ganji.com	44	271	6.159090909090909	187	58	0	0	26	0	0	0
2014-02-22	hetian.ganji.com	40	262	6.55	181	44	0	0	37	0	0	0
2014-02-22	hljyichun.ganji.com	57	259	4.543859649122807	216	35	0	0	8	0	0	0
2014-02-22	guyuan.ganji.com	43	242	5.627906976744186	176	58	0	0	8	0	0	0
2014-02-22	chongzuo.ganji.com	41	238	5.804878048780488	219	19	0	0	0	0	0	0
2014-02-22	qh.ganji.com	44	230	5.2272727272727275	109	27	0	0	63	31	0	0
2014-02-22	linxia.ganji.com	40	209	5.225	122	65	0	0	22	0	0	0
2014-02-22	dehong.ganji.com	34	196	5.764705882352941	155	30	0	0	11	0	0	0
2014-02-22	wuzhishan.ganji.com	34	186	5.470588235294118	86	80	0	0	20	0	0	0
2014-02-22	alaer.ganji.com	27	183	6.777777777777778	170	13	0	0	0	0	0	0
2014-02-22	lincang.ganji.com	40	182	4.55	126	26	0	0	30	0	0	0
2014-02-22	linzhi.ganji.com	24	179	7.458333333333333	158	21	0	0	0	0	0	0
2014-02-22	qianjiang.ganji.com	29	158	5.448275862068965	116	39	0	0	3	0	0	0
2014-02-22	kezilesu.ganji.com	13	105	8.076923076923077	88	17	0	0	0	0	0	0
2014-02-22	haidong.ganji.com	58	89	1.5344827586206897	83	4	0	0	2	0	0	0
2014-02-22	longnan.ganji.com	14	72	5.142857142857143	67	5	0	0	0	0	0	0
2014-02-22	danzhou.ganji.com	20	68	3.4	60	8	0	0	0	0	0	0
2014-02-22	ganzi.ganji.com	10	62	6.2	48	7	0	0	7	0	0	0
2014-02-22	jbj.sy.ganji.com	4	60	15.0	27	7	0	0	14	12	0	0
2014-02-22	alashan.ganji.com	14	60	4.285714285714286	50	4	0	0	6	0	0	0
2014-02-22	gannan.ganji.com	8	59	7.375	39	17	0	0	3	0	0	0
2014-02-22	www.kxbaidu.com	8	56	7.0	36	6	2	0	2	6	0	4
2014-02-22	www.ganji.com	31	51	1.6451612903225807	31	11	0	0	0	9	0	0
2014-02-22	hainanzhou.ganji.com	4	32	8.0	32	0	0	0	0	0	0	0
2014-02-22	diqing.ganji.com	5	31	6.2	26	5	0	0	0	0	0	0
2014-02-22	rikaze.ganji.com	5	31	6.2	21	10	0	0	0	0	0	0
2014-02-22	tumushuke.ganji.com	3	14	4.666666666666667	12	1	0	0	1	0	0	0
2014-02-22	aba.ganji.com	9	12	1.3333333333333333	11	0	0	0	1	0	0	0
2014-02-22	ywx.sy.ganji.com	4	11	2.75	5	0	0	0	1	5	0	0
2014-02-22	shannan.ganji.com	4	8	2.0	7	1	0	0	0	0	0	0
2014-02-22	syhcbj.sy.ganji.com	1	6	6.0	6	0	0	0	0	0	0	0
2014-02-22	analytics.ganji.com	2	6	3.0	1	0	0	0	1	4	0	0
2014-02-22	ss-p77xav.zz.ganji.com	3	3	1.0	2	1	0	0	0	0	0	0
